W0327 02:23:33.008000 2188761 .venv/lib/python3.12/site-packages/torch/_dynamo/convert_frame.py:1358] [1/8] torch._dynamo hit config.recompile_limit (8)
W0327 02:23:33.008000 2188761 .venv/lib/python3.12/site-packages/torch/_dynamo/convert_frame.py:1358] [1/8]    function: 'adamw_step_fused' (/content/autoresearch_calm/train.py:489)
W0327 02:23:33.008000 2188761 .venv/lib/python3.12/site-packages/torch/_dynamo/convert_frame.py:1358] [1/8]    last reason: 1/7: tensor 'p' rank mismatch. expected 1, actual 2. Guard failed on a parameter, consider using torch._dynamo.config.force_parameter_static_shapes = False to allow dynamism on parameters.
W0327 02:23:33.008000 2188761 .venv/lib/python3.12/site-packages/torch/_dynamo/convert_frame.py:1358] [1/8] To log all recompilation reasons, use TORCH_LOGS="recompiles".
W0327 02:23:33.008000 2188761 .venv/lib/python3.12/site-packages/torch/_dynamo/convert_frame.py:1358] [1/8] To diagnose recompilation issues, see https://pytorch.org/docs/main/torch.compiler_troubleshooting.html
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  chunk_gate              : 524,800
  chunk_gate_hidden       : 754,400
  chunk_gate_resid        : 376,832
  chunk_resid             : 262,144
  chunk_pre_adapter       : 12,296
  chunk_pre_backbone      : 1,024
  chunk_post_backbone     : 1,024
  live_carry              : 512
  chunk_decode_offsets    : 1,024
  chunk_decode_hidden     : 123,120
  chunk_decode_proj       : 245,760
  chunk_pre_norm          : 1,024
  chunk_interface         : 262,656
  chunk_interface_scale   : 512
  token_shortcut_head     : 4,194,304
  shortcut_scale          : 2
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 57,093,610
Estimated FLOPs per token: 2.076211e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 2100s
Gradient accumulation steps: 16
step 00000 (0.0%) | phase: prefix | loss: 9.010914 | gn: 8.10 | lrm: 1.00 | dt: 8621ms | tok/sec: 60,812 | mfu: 1.3% | epoch: 1 | remaining: 2100s    
step 04535 (78.0%) | phase: online | loss: 1.366235 | gn: 0.03 | lrm: 0.44 | dt: 340ms | tok/sec: 1,543,487 | mfu: 32.4% | epoch: 5 | remaining: 462s    
step 04536 (78.0%) | phase: online | loss: 1.363766 | gn: 0.03 | lrm: 0.44 | dt: 389ms | tok/sec: 1,349,120 | mfu: 28.3% | epoch: 5 | remaining: 462s    
step 04537 (78.0%) | phase: online | loss: 1.364793 | gn: 0.04 | lrm: 0.44 | dt: 359ms | tok/sec: 1,459,049 | mfu: 30.6% | epoch: 5 | remaining: 461s    
step 04538 (78.0%) | phase: online | loss: 1.363687 | gn: 0.05 | lrm: 0.44 | dt: 359ms | tok/sec: 1,460,169 | mfu: 30.6% | epoch: 5 | remaining: 461s    
step 04539 (78.0%) | phase: online | loss: 1.356369 | gn: 0.05 | lrm: 0.44 | dt: 369ms | tok/sec: 1,422,562 | mfu: 29.8% | epoch: 5 | remaining: 461s    
step 04540 (78.1%) | phase: online | loss: 1.357443 | gn: 0.04 | lrm: 0.44 | dt: 350ms | tok/sec: 1,499,993 | mfu: 31.5% | epoch: 5 | remaining: 460s    
step 04541 (78.1%) | phase: online | loss: 1.363686 | gn: 0.03 | lrm: 0.44 | dt: 371ms | tok/sec: 1,413,315 | mfu: 29.7% | epoch: 5 | remaining: 460s    
step 04542 (78.1%) | phase: online | loss: 1.368094 | gn: 0.03 | lrm: 0.44 | dt: 350ms | tok/sec: 1,498,819 | mfu: 31.4% | epoch: 5 | remaining: 460s    
step 04543 (78.1%) | phase: online | loss: 1.367202 | gn: 0.03 | lrm: 0.44 | dt: 337ms | tok/sec: 1,557,267 | mfu: 32.7% | epoch: 5 | remaining: 459s    
step 04544 (78.1%) | phase: online | loss: 1.375135 | gn: 0.04 | lrm: 0.44 | dt: 361ms | tok/sec: 1,451,544 | mfu: 30.5% | epoch: 5 | remaining: 459s    
step 04545 (78.1%) | phase: online | loss: 1.376466 | gn: 0.05 | lrm: 0.44 | dt: 347ms | tok/sec: 1,511,392 | mfu: 31.7% | epoch: 5 | remaining: 459s    
step 04546 (78.2%) | phase: online | loss: 1.377360 | gn: 0.04 | lrm: 0.44 | dt: 333ms | tok/sec: 1,575,016 | mfu: 33.0% | epoch: 5 | remaining: 458s    
step 04547 (78.2%) | phase: online | loss: 1.373685 | gn: 0.03 | lrm: 0.44 | dt: 375ms | tok/sec: 1,397,602 | mfu: 29.3% | epoch: 5 | remaining: 458s    
step 04548 (78.2%) | phase: online | loss: 1.371003 | gn: 0.03 | lrm: 0.44 | dt: 351ms | tok/sec: 1,495,005 | mfu: 31.4% | epoch: 5 | remaining: 457s    
step 04549 (78.2%) | phase: online | loss: 1.368571 | gn: 0.04 | lrm: 0.44 | dt: 370ms | tok/sec: 1,416,228 | mfu: 29.7% | epoch: 5 | remaining: 457s    
step 04550 (78.2%) | phase: online | loss: 1.370068 | gn: 0.03 | lrm: 0.44 | dt: 352ms | tok/sec: 1,488,533 | mfu: 31.2% | epoch: 5 | remaining: 457s    
step 04551 (78.3%) | phase: online | loss: 1.371778 | gn: 0.03 | lrm: 0.43 | dt: 350ms | tok/sec: 1,497,742 | mfu: 31.4% | epoch: 5 | remaining: 456s    
step 04552 (78.3%) | phase: online | loss: 1.374565 | gn: 0.05 | lrm: 0.43 | dt: 344ms | tok/sec: 1,524,896 | mfu: 32.0% | epoch: 5 | remaining: 456s    
step 04553 (78.3%) | phase: online | loss: 1.378184 | gn: 0.09 | lrm: 0.43 | dt: 341ms | tok/sec: 1,537,582 | mfu: 32.3% | epoch: 5 | remaining: 456s    
step 04554 (78.3%) | phase: online | loss: 1.379023 | gn: 0.10 | lrm: 0.43 | dt: 342ms | tok/sec: 1,530,869 | mfu: 32.1% | epoch: 5 | remaining: 455s    
step 04555 (78.3%) | phase: online | loss: 1.378176 | gn: 0.05 | lrm: 0.43 | dt: 350ms | tok/sec: 1,497,677 | mfu: 31.4% | epoch: 5 | remaining: 455s    
step 04556 (78.3%) | phase: online | loss: 1.382201 | gn: 0.04 | lrm: 0.43 | dt: 359ms | tok/sec: 1,459,495 | mfu: 30.6% | epoch: 5 | remaining: 455s    
step 04557 (78.3%) | phase: online | loss: 1.380120 | gn: 0.05 | lrm: 0.43 | dt: 358ms | tok/sec: 1,462,876 | mfu: 30.7% | epoch: 5 | remaining: 454s    
step 04558 (78.4%) | phase: online | loss: 1.381449 | gn: 0.03 | lrm: 0.43 | dt: 335ms | tok/sec: 1,563,092 | mfu: 32.8% | epoch: 5 | remaining: 454s    
step 04559 (78.4%) | phase: online | loss: 1.370610 | gn: 0.04 | lrm: 0.43 | dt: 333ms | tok/sec: 1,572,277 | mfu: 33.0% | epoch: 5 | remaining: 454s    
step 04560 (78.4%) | phase: online | loss: 1.372808 | gn: 0.04 | lrm: 0.43 | dt: 352ms | tok/sec: 1,488,245 | mfu: 31.2% | epoch: 5 | remaining: 453s    
step 04561 (78.4%) | phase: online | loss: 1.375253 | gn: 0.03 | lrm: 0.43 | dt: 394ms | tok/sec: 1,331,842 | mfu: 27.9% | epoch: 5 | remaining: 453s    
step 04562 (78.4%) | phase: online | loss: 1.380211 | gn: 0.03 | lrm: 0.43 | dt: 365ms | tok/sec: 1,435,535 | mfu: 30.1% | epoch: 5 | remaining: 453s    
step 04563 (78.5%) | phase: online | loss: 1.380786 | gn: 0.03 | lrm: 0.43 | dt: 375ms | tok/sec: 1,397,022 | mfu: 29.3% | epoch: 5 | remaining: 452s    
step 04564 (78.5%) | phase: online | loss: 1.375333 | gn: 0.03 | lrm: 0.43 | dt: 516ms | tok/sec: 1,015,413 | mfu: 21.3% | epoch: 5 | remaining: 452s    
step 04565 (78.5%) | phase: online | loss: 1.378501 | gn: 0.04 | lrm: 0.43 | dt: 385ms | tok/sec: 1,363,417 | mfu: 28.6% | epoch: 5 | remaining: 451s    
step 04566 (78.5%) | phase: online | loss: 1.379026 | gn: 0.06 | lrm: 0.43 | dt: 353ms | tok/sec: 1,485,517 | mfu: 31.2% | epoch: 5 | remaining: 451s    
step 04567 (78.5%) | phase: online | loss: 1.375333 | gn: 0.06 | lrm: 0.43 | dt: 349ms | tok/sec: 1,501,885 | mfu: 31.5% | epoch: 5 | remaining: 451s    
step 04568 (78.5%) | phase: online | loss: 1.368659 | gn: 0.04 | lrm: 0.43 | dt: 359ms | tok/sec: 1,462,194 | mfu: 30.7% | epoch: 5 | remaining: 450s    
step 04569 (78.6%) | phase: online | loss: 1.376313 | gn: 0.03 | lrm: 0.43 | dt: 360ms | tok/sec: 1,454,837 | mfu: 30.5% | epoch: 5 | remaining: 450s    
step 04570 (78.6%) | phase: online | loss: 1.375719 | gn: 0.04 | lrm: 0.43 | dt: 430ms | tok/sec: 1,219,362 | mfu: 25.6% | epoch: 5 | remaining: 449s    
step 04571 (78.6%) | phase: online | loss: 1.373633 | gn: 0.04 | lrm: 0.43 | dt: 371ms | tok/sec: 1,411,789 | mfu: 29.6% | epoch: 5 | remaining: 449s    
step 04572 (78.6%) | phase: online | loss: 1.363846 | gn: 0.04 | lrm: 0.43 | dt: 336ms | tok/sec: 1,561,332 | mfu: 32.8% | epoch: 5 | remaining: 449s    
step 04573 (78.6%) | phase: online | loss: 1.367062 | gn: 0.04 | lrm: 0.43 | dt: 352ms | tok/sec: 1,490,153 | mfu: 31.3% | epoch: 5 | remaining: 448s    
step 04574 (78.7%) | phase: online | loss: 1.366836 | gn: 0.03 | lrm: 0.43 | dt: 355ms | tok/sec: 1,478,148 | mfu: 31.0% | epoch: 5 | remaining: 448s    
step 04575 (78.7%) | phase: online | loss: 1.375068 | gn: 0.03 | lrm: 0.43 | dt: 365ms | tok/sec: 1,437,299 | mfu: 30.2% | epoch: 5 | remaining: 448s    
step 04576 (78.7%) | phase: online | loss: 1.375093 | gn: 0.03 | lrm: 0.43 | dt: 340ms | tok/sec: 1,539,811 | mfu: 32.3% | epoch: 5 | remaining: 447s    
step 04577 (78.7%) | phase: online | loss: 1.375577 | gn: 0.03 | lrm: 0.43 | dt: 358ms | tok/sec: 1,465,303 | mfu: 30.7% | epoch: 5 | remaining: 447s    
step 04578 (78.7%) | phase: online | loss: 1.374164 | gn: 0.03 | lrm: 0.43 | dt: 352ms | tok/sec: 1,488,824 | mfu: 31.2% | epoch: 5 | remaining: 447s    
step 04579 (78.7%) | phase: online | loss: 1.372762 | gn: 0.04 | lrm: 0.43 | dt: 362ms | tok/sec: 1,449,348 | mfu: 30.4% | epoch: 5 | remaining: 446s    
step 04580 (78.8%) | phase: online | loss: 1.370848 | gn: 0.05 | lrm: 0.42 | dt: 351ms | tok/sec: 1,492,360 | mfu: 31.3% | epoch: 5 | remaining: 446s    
step 04581 (78.8%) | phase: online | loss: 1.366216 | gn: 0.04 | lrm: 0.42 | dt: 340ms | tok/sec: 1,540,966 | mfu: 32.3% | epoch: 5 | remaining: 446s    
step 04582 (78.8%) | phase: online | loss: 1.362096 | gn: 0.03 | lrm: 0.42 | dt: 336ms | tok/sec: 1,559,262 | mfu: 32.7% | epoch: 5 | remaining: 445s    
step 04583 (78.8%) | phase: online | loss: 1.360981 | gn: 0.03 | lrm: 0.42 | dt: 377ms | tok/sec: 1,391,161 | mfu: 29.2% | epoch: 5 | remaining: 445s    
step 04584 (78.8%) | phase: online | loss: 1.367743 | gn: 0.04 | lrm: 0.42 | dt: 350ms | tok/sec: 1,498,707 | mfu: 31.4% | epoch: 5 | remaining: 444s    
step 04585 (78.8%) | phase: online | loss: 1.367456 | gn: 0.04 | lrm: 0.42 | dt: 356ms | tok/sec: 1,471,070 | mfu: 30.9% | epoch: 5 | remaining: 444s    
step 04586 (78.9%) | phase: online | loss: 1.364371 | gn: 0.03 | lrm: 0.42 | dt: 357ms | tok/sec: 1,468,135 | mfu: 30.8% | epoch: 5 | remaining: 444s    
step 04587 (78.9%) | phase: online | loss: 1.356212 | gn: 0.05 | lrm: 0.42 | dt: 332ms | tok/sec: 1,579,001 | mfu: 33.1% | epoch: 5 | remaining: 443s    
step 04588 (78.9%) | phase: online | loss: 1.360592 | gn: 0.09 | lrm: 0.42 | dt: 369ms | tok/sec: 1,419,508 | mfu: 29.8% | epoch: 5 | remaining: 443s    
step 04589 (78.9%) | phase: online | loss: 1.360901 | gn: 0.11 | lrm: 0.42 | dt: 340ms | tok/sec: 1,540,675 | mfu: 32.3% | epoch: 5 | remaining: 443s    
step 04590 (78.9%) | phase: online | loss: 1.355703 | gn: 0.07 | lrm: 0.42 | dt: 349ms | tok/sec: 1,501,564 | mfu: 31.5% | epoch: 5 | remaining: 442s    
step 04591 (78.9%) | phase: online | loss: 1.353874 | gn: 0.03 | lrm: 0.42 | dt: 349ms | tok/sec: 1,503,672 | mfu: 31.6% | epoch: 5 | remaining: 442s    
step 04592 (79.0%) | phase: online | loss: 1.352702 | gn: 0.06 | lrm: 0.42 | dt: 374ms | tok/sec: 1,399,969 | mfu: 29.4% | epoch: 5 | remaining: 442s    
step 04593 (79.0%) | phase: online | loss: 1.355428 | gn: 0.04 | lrm: 0.42 | dt: 345ms | tok/sec: 1,519,770 | mfu: 31.9% | epoch: 5 | remaining: 441s    
step 04594 (79.0%) | phase: online | loss: 1.349759 | gn: 0.04 | lrm: 0.42 | dt: 339ms | tok/sec: 1,548,001 | mfu: 32.5% | epoch: 5 | remaining: 441s    
step 04595 (79.0%) | phase: online | loss: 1.347751 | gn: 0.05 | lrm: 0.42 | dt: 353ms | tok/sec: 1,483,852 | mfu: 31.1% | epoch: 5 | remaining: 441s    
step 04596 (79.0%) | phase: online | loss: 1.352739 | gn: 0.03 | lrm: 0.42 | dt: 373ms | tok/sec: 1,406,085 | mfu: 29.5% | epoch: 5 | remaining: 440s    
step 04597 (79.0%) | phase: online | loss: 1.355670 | gn: 0.03 | lrm: 0.42 | dt: 411ms | tok/sec: 1,276,802 | mfu: 26.8% | epoch: 5 | remaining: 440s    
step 04598 (79.1%) | phase: online | loss: 1.354538 | gn: 0.03 | lrm: 0.42 | dt: 351ms | tok/sec: 1,495,574 | mfu: 31.4% | epoch: 5 | remaining: 439s    
step 04599 (79.1%) | phase: online | loss: 1.355971 | gn: 0.03 | lrm: 0.42 | dt: 344ms | tok/sec: 1,523,988 | mfu: 32.0% | epoch: 5 | remaining: 439s    
step 04600 (79.1%) | phase: online | loss: 1.353539 | gn: 0.03 | lrm: 0.42 | dt: 339ms | tok/sec: 1,544,337 | mfu: 32.4% | epoch: 5 | remaining: 439s    
step 04601 (79.1%) | phase: online | loss: 1.366788 | gn: 0.04 | lrm: 0.42 | dt: 349ms | tok/sec: 1,504,169 | mfu: 31.6% | epoch: 5 | remaining: 438s    
step 04602 (79.1%) | phase: online | loss: 1.359238 | gn: 0.05 | lrm: 0.42 | dt: 363ms | tok/sec: 1,442,418 | mfu: 30.3% | epoch: 5 | remaining: 438s    
step 04603 (79.1%) | phase: online | loss: 1.351399 | gn: 0.05 | lrm: 0.42 | dt: 346ms | tok/sec: 1,516,928 | mfu: 31.8% | epoch: 5 | remaining: 438s    
step 04604 (79.2%) | phase: online | loss: 1.355938 | gn: 0.04 | lrm: 0.42 | dt: 356ms | tok/sec: 1,474,686 | mfu: 30.9% | epoch: 5 | remaining: 437s    
step 04605 (79.2%) | phase: online | loss: 1.354533 | gn: 0.04 | lrm: 0.42 | dt: 377ms | tok/sec: 1,389,386 | mfu: 29.2% | epoch: 5 | remaining: 437s    
step 04606 (79.2%) | phase: online | loss: 1.348277 | gn: 0.03 | lrm: 0.42 | dt: 358ms | tok/sec: 1,465,930 | mfu: 30.8% | epoch: 5 | remaining: 437s    
step 04607 (79.2%) | phase: online | loss: 1.346427 | gn: 0.04 | lrm: 0.42 | dt: 318ms | tok/sec: 1,646,991 | mfu: 34.6% | epoch: 5 | remaining: 436s    
step 04608 (79.2%) | phase: online | loss: 1.341760 | gn: 0.03 | lrm: 0.42 | dt: 343ms | tok/sec: 1,529,805 | mfu: 32.1% | epoch: 5 | remaining: 436s    
step 04609 (79.2%) | phase: online | loss: 1.349442 | gn: 0.05 | lrm: 0.42 | dt: 335ms | tok/sec: 1,565,851 | mfu: 32.9% | epoch: 5 | remaining: 436s    
step 04610 (79.3%) | phase: online | loss: 1.353530 | gn: 0.08 | lrm: 0.41 | dt: 372ms | tok/sec: 1,410,700 | mfu: 29.6% | epoch: 5 | remaining: 435s    
step 04611 (79.3%) | phase: online | loss: 1.357824 | gn: 0.08 | lrm: 0.41 | dt: 329ms | tok/sec: 1,591,464 | mfu: 33.4% | epoch: 5 | remaining: 435s    
step 04612 (79.3%) | phase: online | loss: 1.354095 | gn: 0.04 | lrm: 0.41 | dt: 335ms | tok/sec: 1,563,207 | mfu: 32.8% | epoch: 5 | remaining: 435s    
step 04613 (79.3%) | phase: online | loss: 1.361116 | gn: 0.04 | lrm: 0.41 | dt: 378ms | tok/sec: 1,385,971 | mfu: 29.1% | epoch: 5 | remaining: 434s    
step 04614 (79.3%) | phase: online | loss: 1.364785 | gn: 0.03 | lrm: 0.41 | dt: 358ms | tok/sec: 1,466,497 | mfu: 30.8% | epoch: 5 | remaining: 434s    
step 04615 (79.3%) | phase: online | loss: 1.365969 | gn: 0.04 | lrm: 0.41 | dt: 355ms | tok/sec: 1,475,032 | mfu: 30.9% | epoch: 5 | remaining: 433s    
step 04616 (79.4%) | phase: online | loss: 1.364716 | gn: 0.04 | lrm: 0.41 | dt: 348ms | tok/sec: 1,504,651 | mfu: 31.6% | epoch: 5 | remaining: 433s    
step 04617 (79.4%) | phase: online | loss: 1.365187 | gn: 0.04 | lrm: 0.41 | dt: 351ms | tok/sec: 1,491,822 | mfu: 31.3% | epoch: 5 | remaining: 433s    
step 04618 (79.4%) | phase: online | loss: 1.363931 | gn: 0.04 | lrm: 0.41 | dt: 341ms | tok/sec: 1,537,661 | mfu: 32.3% | epoch: 5 | remaining: 432s    
step 04619 (79.4%) | phase: online | loss: 1.367115 | gn: 0.04 | lrm: 0.41 | dt: 371ms | tok/sec: 1,414,834 | mfu: 29.7% | epoch: 5 | remaining: 432s    
step 04620 (79.4%) | phase: online | loss: 1.363890 | gn: 0.04 | lrm: 0.41 | dt: 374ms | tok/sec: 1,403,628 | mfu: 29.5% | epoch: 5 | remaining: 432s    
step 04621 (79.4%) | phase: online | loss: 1.365869 | gn: 0.04 | lrm: 0.41 | dt: 345ms | tok/sec: 1,517,668 | mfu: 31.8% | epoch: 5 | remaining: 431s    
step 04622 (79.5%) | phase: online | loss: 1.358173 | gn: 0.04 | lrm: 0.41 | dt: 384ms | tok/sec: 1,364,134 | mfu: 28.6% | epoch: 5 | remaining: 431s    
step 04623 (79.5%) | phase: online | loss: 1.351556 | gn: 0.03 | lrm: 0.41 | dt: 335ms | tok/sec: 1,562,739 | mfu: 32.8% | epoch: 5 | remaining: 431s    
step 04624 (79.5%) | phase: online | loss: 1.359018 | gn: 0.03 | lrm: 0.41 | dt: 365ms | tok/sec: 1,438,113 | mfu: 30.2% | epoch: 5 | remaining: 430s    
step 04625 (79.5%) | phase: online | loss: 1.356188 | gn: 0.03 | lrm: 0.41 | dt: 355ms | tok/sec: 1,476,582 | mfu: 31.0% | epoch: 5 | remaining: 430s    
step 04626 (79.5%) | phase: online | loss: 1.369989 | gn: 0.05 | lrm: 0.41 | dt: 387ms | tok/sec: 1,354,091 | mfu: 28.4% | epoch: 5 | remaining: 430s    
step 04627 (79.5%) | phase: online | loss: 1.374476 | gn: 0.05 | lrm: 0.41 | dt: 367ms | tok/sec: 1,428,367 | mfu: 30.0% | epoch: 5 | remaining: 429s    
step 04628 (79.6%) | phase: online | loss: 1.375466 | gn: 0.05 | lrm: 0.41 | dt: 375ms | tok/sec: 1,399,580 | mfu: 29.4% | epoch: 5 | remaining: 429s    
step 04629 (79.6%) | phase: online | loss: 1.376848 | gn: 0.04 | lrm: 0.41 | dt: 367ms | tok/sec: 1,429,817 | mfu: 30.0% | epoch: 5 | remaining: 428s    
step 04630 (79.6%) | phase: online | loss: 1.373267 | gn: 0.04 | lrm: 0.41 | dt: 349ms | tok/sec: 1,501,875 | mfu: 31.5% | epoch: 5 | remaining: 428s    
step 04631 (79.6%) | phase: online | loss: 1.369880 | gn: 0.03 | lrm: 0.41 | dt: 346ms | tok/sec: 1,515,816 | mfu: 31.8% | epoch: 5 | remaining: 428s    
step 04632 (79.6%) | phase: online | loss: 1.371307 | gn: 0.03 | lrm: 0.41 | dt: 320ms | tok/sec: 1,640,643 | mfu: 34.4% | epoch: 5 | remaining: 427s    
step 04633 (79.6%) | phase: online | loss: 1.374948 | gn: 0.04 | lrm: 0.41 | dt: 341ms | tok/sec: 1,537,416 | mfu: 32.3% | epoch: 5 | remaining: 427s    
step 04634 (79.7%) | phase: online | loss: 1.379603 | gn: 0.05 | lrm: 0.41 | dt: 363ms | tok/sec: 1,445,166 | mfu: 30.3% | epoch: 5 | remaining: 427s    
step 04635 (79.7%) | phase: online | loss: 1.383909 | gn: 0.05 | lrm: 0.41 | dt: 323ms | tok/sec: 1,623,610 | mfu: 34.1% | epoch: 5 | remaining: 426s    
step 04636 (79.7%) | phase: online | loss: 1.389721 | gn: 0.05 | lrm: 0.41 | dt: 366ms | tok/sec: 1,431,707 | mfu: 30.0% | epoch: 5 | remaining: 426s    
step 04637 (79.7%) | phase: online | loss: 1.392423 | gn: 0.04 | lrm: 0.41 | dt: 361ms | tok/sec: 1,451,430 | mfu: 30.5% | epoch: 5 | remaining: 426s    
step 04638 (79.7%) | phase: online | loss: 1.382498 | gn: 0.04 | lrm: 0.41 | dt: 327ms | tok/sec: 1,602,425 | mfu: 33.6% | epoch: 5 | remaining: 425s    
step 04639 (79.7%) | phase: online | loss: 1.381025 | gn: 0.04 | lrm: 0.41 | dt: 360ms | tok/sec: 1,457,174 | mfu: 30.6% | epoch: 5 | remaining: 425s    
step 04640 (79.8%) | phase: online | loss: 1.366465 | gn: 0.03 | lrm: 0.40 | dt: 352ms | tok/sec: 1,488,064 | mfu: 31.2% | epoch: 5 | remaining: 425s    
step 04641 (79.8%) | phase: online | loss: 1.370469 | gn: 0.04 | lrm: 0.40 | dt: 366ms | tok/sec: 1,431,309 | mfu: 30.0% | epoch: 5 | remaining: 424s    
step 04642 (79.8%) | phase: online | loss: 1.366472 | gn: 0.06 | lrm: 0.40 | dt: 360ms | tok/sec: 1,456,038 | mfu: 30.6% | epoch: 5 | remaining: 424s    
step 04643 (79.8%) | phase: online | loss: 1.363175 | gn: 0.05 | lrm: 0.40 | dt: 337ms | tok/sec: 1,556,684 | mfu: 32.7% | epoch: 5 | remaining: 424s    
step 04644 (79.8%) | phase: online | loss: 1.365050 | gn: 0.03 | lrm: 0.40 | dt: 376ms | tok/sec: 1,396,094 | mfu: 29.3% | epoch: 5 | remaining: 423s    
step 04645 (79.8%) | phase: online | loss: 1.361319 | gn: 0.03 | lrm: 0.40 | dt: 347ms | tok/sec: 1,512,944 | mfu: 31.7% | epoch: 5 | remaining: 423s    
step 04646 (79.9%) | phase: online | loss: 1.359427 | gn: 0.03 | lrm: 0.40 | dt: 347ms | tok/sec: 1,509,230 | mfu: 31.7% | epoch: 5 | remaining: 422s    
step 04647 (79.9%) | phase: online | loss: 1.364771 | gn: 0.03 | lrm: 0.40 | dt: 335ms | tok/sec: 1,566,858 | mfu: 32.9% | epoch: 5 | remaining: 422s    
step 04648 (79.9%) | phase: online | loss: 1.363341 | gn: 0.04 | lrm: 0.40 | dt: 387ms | tok/sec: 1,353,208 | mfu: 28.4% | epoch: 5 | remaining: 422s    
step 04649 (79.9%) | phase: online | loss: 1.360037 | gn: 0.04 | lrm: 0.40 | dt: 399ms | tok/sec: 1,314,415 | mfu: 27.6% | epoch: 5 | remaining: 421s    
step 04650 (79.9%) | phase: online | loss: 1.357835 | gn: 0.04 | lrm: 0.40 | dt: 336ms | tok/sec: 1,562,041 | mfu: 32.8% | epoch: 5 | remaining: 421s    
step 04651 (80.0%) | phase: online | loss: 1.356689 | gn: 0.04 | lrm: 0.40 | dt: 343ms | tok/sec: 1,529,647 | mfu: 32.1% | epoch: 5 | remaining: 421s    
step 04652 (80.0%) | phase: online | loss: 1.358564 | gn: 0.03 | lrm: 0.40 | dt: 356ms | tok/sec: 1,472,891 | mfu: 30.9% | epoch: 5 | remaining: 420s    
step 04653 (80.0%) | phase: online | loss: 1.362122 | gn: 0.04 | lrm: 0.40 | dt: 362ms | tok/sec: 1,447,976 | mfu: 30.4% | epoch: 5 | remaining: 420s    
step 04654 (80.0%) | phase: online | loss: 1.358033 | gn: 0.04 | lrm: 0.40 | dt: 335ms | tok/sec: 1,564,717 | mfu: 32.8% | epoch: 5 | remaining: 420s    
step 04655 (80.0%) | phase: online | loss: 1.362370 | gn: 0.05 | lrm: 0.40 | dt: 338ms | tok/sec: 1,553,376 | mfu: 32.6% | epoch: 5 | remaining: 419s    
step 04656 (80.0%) | phase: online | loss: 1.358303 | gn: 0.05 | lrm: 0.40 | dt: 368ms | tok/sec: 1,423,468 | mfu: 29.9% | epoch: 5 | remaining: 419s    
step 04657 (80.1%) | phase: online | loss: 1.356969 | gn: 0.07 | lrm: 0.40 | dt: 339ms | tok/sec: 1,548,342 | mfu: 32.5% | epoch: 5 | remaining: 419s    
step 04658 (80.1%) | phase: online | loss: 1.357044 | gn: 0.07 | lrm: 0.40 | dt: 354ms | tok/sec: 1,480,174 | mfu: 31.1% | epoch: 5 | remaining: 418s    
step 04659 (80.1%) | phase: online | loss: 1.354403 | gn: 0.04 | lrm: 0.40 | dt: 373ms | tok/sec: 1,404,983 | mfu: 29.5% | epoch: 5 | remaining: 418s    
step 04660 (80.1%) | phase: online | loss: 1.356279 | gn: 0.04 | lrm: 0.40 | dt: 368ms | tok/sec: 1,426,011 | mfu: 29.9% | epoch: 5 | remaining: 417s    
step 04661 (80.1%) | phase: online | loss: 1.357936 | gn: 0.05 | lrm: 0.40 | dt: 368ms | tok/sec: 1,423,648 | mfu: 29.9% | epoch: 5 | remaining: 417s    
step 04662 (80.1%) | phase: online | loss: 1.362517 | gn: 0.03 | lrm: 0.40 | dt: 357ms | tok/sec: 1,467,255 | mfu: 30.8% | epoch: 5 | remaining: 417s    
step 04663 (80.2%) | phase: online | loss: 1.356386 | gn: 0.03 | lrm: 0.40 | dt: 324ms | tok/sec: 1,620,669 | mfu: 34.0% | epoch: 5 | remaining: 416s    
step 04664 (80.2%) | phase: online | loss: 1.358224 | gn: 0.03 | lrm: 0.40 | dt: 436ms | tok/sec: 1,201,250 | mfu: 25.2% | epoch: 5 | remaining: 416s    
step 04665 (80.2%) | phase: online | loss: 1.358536 | gn: 0.03 | lrm: 0.40 | dt: 361ms | tok/sec: 1,450,736 | mfu: 30.4% | epoch: 5 | remaining: 416s    
step 04666 (80.2%) | phase: online | loss: 1.359501 | gn: 0.04 | lrm: 0.40 | dt: 360ms | tok/sec: 1,457,607 | mfu: 30.6% | epoch: 5 | remaining: 415s    
step 04667 (80.2%) | phase: online | loss: 1.359862 | gn: 0.04 | lrm: 0.40 | dt: 349ms | tok/sec: 1,502,477 | mfu: 31.5% | epoch: 5 | remaining: 415s    
step 04668 (80.2%) | phase: online | loss: 1.360560 | gn: 0.03 | lrm: 0.40 | dt: 366ms | tok/sec: 1,431,578 | mfu: 30.0% | epoch: 5 | remaining: 415s    
step 04669 (80.3%) | phase: online | loss: 1.360962 | gn: 0.03 | lrm: 0.39 | dt: 357ms | tok/sec: 1,469,213 | mfu: 30.8% | epoch: 5 | remaining: 414s    
