Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
W0331 21:17:03.511000 2458 .venv/lib/python3.12/site-packages/torch/_dynamo/convert_frame.py:1358] [1/8] torch._dynamo hit config.recompile_limit (8)
W0331 21:17:03.511000 2458 .venv/lib/python3.12/site-packages/torch/_dynamo/convert_frame.py:1358] [1/8]    function: 'adamw_step_fused' (/content/autoresearch_calm/train.py:489)
W0331 21:17:03.511000 2458 .venv/lib/python3.12/site-packages/torch/_dynamo/convert_frame.py:1358] [1/8]    last reason: 1/7: tensor 'p' rank mismatch. expected 1, actual 2. Guard failed on a parameter, consider using torch._dynamo.config.force_parameter_static_shapes = False to allow dynamism on parameters.
W0331 21:17:03.511000 2458 .venv/lib/python3.12/site-packages/torch/_dynamo/convert_frame.py:1358] [1/8] To log all recompilation reasons, use TORCH_LOGS="recompiles".
W0331 21:17:03.511000 2458 .venv/lib/python3.12/site-packages/torch/_dynamo/convert_frame.py:1358] [1/8] To diagnose recompilation issues, see https://pytorch.org/docs/main/torch.compiler_troubleshooting.html
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  chunk_gate              : 524,800
  chunk_gate_hidden       : 754,400
  chunk_gate_resid        : 376,832
  chunk_resid             : 262,144
  chunk_pre_adapter       : 12,296
  chunk_pre_backbone      : 1,024
  chunk_post_backbone     : 1,024
  live_carry              : 512
  chunk_decode_offsets    : 1,024
  chunk_decode_hidden     : 123,120
  chunk_decode_proj       : 245,760
  chunk_pre_norm          : 1,024
  chunk_interface         : 262,656
  chunk_interface_scale   : 512
  token_shortcut_head     : 4,194,304
  shortcut_scale          : 2
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 57,093,610
Estimated FLOPs per token: 2.076211e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 6000s
Gradient accumulation steps: 16
step 00000 (0.0%) | phase: prefix | loss: 9.010914 | gn: 8.10 | lrm: 1.00 | dt: 34215ms | tok/sec: 15,323 | mfu: 0.3% | epoch: 1 | remaining: 6000s    
step 14915 (87.3%) | phase: online | loss: 1.306789 | gn: 0.03 | lrm: 0.25 | dt: 386ms | tok/sec: 1,356,868 | mfu: 28.5% | epoch: 16 | remaining: 762s    
step 14916 (87.3%) | phase: online | loss: 1.307134 | gn: 0.03 | lrm: 0.25 | dt: 355ms | tok/sec: 1,475,170 | mfu: 31.0% | epoch: 16 | remaining: 762s    
step 14917 (87.3%) | phase: online | loss: 1.300329 | gn: 0.05 | lrm: 0.25 | dt: 340ms | tok/sec: 1,542,733 | mfu: 32.4% | epoch: 16 | remaining: 762s    
step 14918 (87.3%) | phase: online | loss: 1.298993 | gn: 0.07 | lrm: 0.25 | dt: 349ms | tok/sec: 1,501,283 | mfu: 31.5% | epoch: 16 | remaining: 761s    
step 14919 (87.3%) | phase: online | loss: 1.293185 | gn: 0.07 | lrm: 0.25 | dt: 348ms | tok/sec: 1,507,633 | mfu: 31.6% | epoch: 16 | remaining: 761s    
step 14920 (87.3%) | phase: online | loss: 1.295018 | gn: 0.03 | lrm: 0.25 | dt: 335ms | tok/sec: 1,566,563 | mfu: 32.9% | epoch: 16 | remaining: 760s    
step 14921 (87.3%) | phase: online | loss: 1.295118 | gn: 0.04 | lrm: 0.25 | dt: 331ms | tok/sec: 1,584,931 | mfu: 33.3% | epoch: 16 | remaining: 760s    
step 14922 (87.3%) | phase: online | loss: 1.300593 | gn: 0.04 | lrm: 0.25 | dt: 345ms | tok/sec: 1,520,199 | mfu: 31.9% | epoch: 16 | remaining: 760s    
step 14923 (87.3%) | phase: online | loss: 1.304783 | gn: 0.03 | lrm: 0.25 | dt: 336ms | tok/sec: 1,560,300 | mfu: 32.7% | epoch: 16 | remaining: 759s    
step 14924 (87.3%) | phase: online | loss: 1.308028 | gn: 0.05 | lrm: 0.25 | dt: 356ms | tok/sec: 1,470,908 | mfu: 30.9% | epoch: 16 | remaining: 759s    
step 14925 (87.3%) | phase: online | loss: 1.310113 | gn: 0.04 | lrm: 0.25 | dt: 343ms | tok/sec: 1,528,443 | mfu: 32.1% | epoch: 16 | remaining: 759s    
step 14926 (87.4%) | phase: online | loss: 1.306404 | gn: 0.03 | lrm: 0.25 | dt: 359ms | tok/sec: 1,460,839 | mfu: 30.7% | epoch: 16 | remaining: 758s    
step 14927 (87.4%) | phase: online | loss: 1.305029 | gn: 0.06 | lrm: 0.25 | dt: 354ms | tok/sec: 1,479,833 | mfu: 31.1% | epoch: 16 | remaining: 758s    
step 14928 (87.4%) | phase: online | loss: 1.298167 | gn: 0.05 | lrm: 0.25 | dt: 353ms | tok/sec: 1,483,861 | mfu: 31.1% | epoch: 16 | remaining: 758s    
step 14929 (87.4%) | phase: online | loss: 1.299856 | gn: 0.05 | lrm: 0.25 | dt: 347ms | tok/sec: 1,511,668 | mfu: 31.7% | epoch: 16 | remaining: 757s    
step 14930 (87.4%) | phase: online | loss: 1.294562 | gn: 0.08 | lrm: 0.25 | dt: 345ms | tok/sec: 1,520,345 | mfu: 31.9% | epoch: 16 | remaining: 757s    
step 14931 (87.4%) | phase: online | loss: 1.303560 | gn: 0.03 | lrm: 0.25 | dt: 355ms | tok/sec: 1,476,837 | mfu: 31.0% | epoch: 16 | remaining: 757s    
step 14932 (87.4%) | phase: online | loss: 1.300654 | gn: 0.06 | lrm: 0.25 | dt: 336ms | tok/sec: 1,559,994 | mfu: 32.7% | epoch: 16 | remaining: 756s    
step 14933 (87.4%) | phase: online | loss: 1.287947 | gn: 0.04 | lrm: 0.25 | dt: 339ms | tok/sec: 1,545,460 | mfu: 32.4% | epoch: 16 | remaining: 756s    
step 14934 (87.4%) | phase: online | loss: 1.294094 | gn: 0.05 | lrm: 0.25 | dt: 360ms | tok/sec: 1,457,166 | mfu: 30.6% | epoch: 16 | remaining: 756s    
step 14935 (87.4%) | phase: online | loss: 1.296316 | gn: 0.05 | lrm: 0.25 | dt: 332ms | tok/sec: 1,579,565 | mfu: 33.1% | epoch: 16 | remaining: 755s    
step 14936 (87.4%) | phase: online | loss: 1.296047 | gn: 0.03 | lrm: 0.25 | dt: 365ms | tok/sec: 1,436,796 | mfu: 30.1% | epoch: 16 | remaining: 755s    
step 14937 (87.4%) | phase: online | loss: 1.300504 | gn: 0.07 | lrm: 0.25 | dt: 392ms | tok/sec: 1,339,067 | mfu: 28.1% | epoch: 16 | remaining: 755s    
step 14938 (87.4%) | phase: online | loss: 1.297357 | gn: 0.03 | lrm: 0.25 | dt: 349ms | tok/sec: 1,502,456 | mfu: 31.5% | epoch: 16 | remaining: 754s    
step 14939 (87.4%) | phase: online | loss: 1.305294 | gn: 0.06 | lrm: 0.25 | dt: 350ms | tok/sec: 1,499,913 | mfu: 31.5% | epoch: 16 | remaining: 754s    
step 14940 (87.4%) | phase: online | loss: 1.312514 | gn: 0.07 | lrm: 0.25 | dt: 338ms | tok/sec: 1,553,433 | mfu: 32.6% | epoch: 16 | remaining: 753s    
step 14941 (87.4%) | phase: online | loss: 1.309989 | gn: 0.03 | lrm: 0.25 | dt: 339ms | tok/sec: 1,546,391 | mfu: 32.4% | epoch: 16 | remaining: 753s    
step 14942 (87.4%) | phase: online | loss: 1.305320 | gn: 0.05 | lrm: 0.25 | dt: 359ms | tok/sec: 1,460,669 | mfu: 30.6% | epoch: 16 | remaining: 753s    
step 14943 (87.5%) | phase: online | loss: 1.300943 | gn: 0.03 | lrm: 0.25 | dt: 358ms | tok/sec: 1,462,828 | mfu: 30.7% | epoch: 16 | remaining: 752s    
step 14944 (87.5%) | phase: online | loss: 1.302112 | gn: 0.03 | lrm: 0.25 | dt: 344ms | tok/sec: 1,524,428 | mfu: 32.0% | epoch: 16 | remaining: 752s    
step 14945 (87.5%) | phase: online | loss: 1.299659 | gn: 0.03 | lrm: 0.25 | dt: 382ms | tok/sec: 1,373,900 | mfu: 28.8% | epoch: 16 | remaining: 752s    
step 14946 (87.5%) | phase: online | loss: 1.299543 | gn: 0.03 | lrm: 0.25 | dt: 343ms | tok/sec: 1,529,413 | mfu: 32.1% | epoch: 16 | remaining: 751s    
step 14947 (87.5%) | phase: online | loss: 1.305870 | gn: 0.03 | lrm: 0.25 | dt: 341ms | tok/sec: 1,535,745 | mfu: 32.2% | epoch: 16 | remaining: 751s    
step 14948 (87.5%) | phase: online | loss: 1.312414 | gn: 0.03 | lrm: 0.25 | dt: 332ms | tok/sec: 1,580,407 | mfu: 33.2% | epoch: 16 | remaining: 751s    
step 14949 (87.5%) | phase: online | loss: 1.309654 | gn: 0.03 | lrm: 0.25 | dt: 375ms | tok/sec: 1,398,842 | mfu: 29.4% | epoch: 16 | remaining: 750s    
step 14950 (87.5%) | phase: online | loss: 1.304803 | gn: 0.03 | lrm: 0.25 | dt: 356ms | tok/sec: 1,472,483 | mfu: 30.9% | epoch: 16 | remaining: 750s    
step 14951 (87.5%) | phase: online | loss: 1.302872 | gn: 0.04 | lrm: 0.25 | dt: 367ms | tok/sec: 1,429,634 | mfu: 30.0% | epoch: 16 | remaining: 750s    
step 14952 (87.5%) | phase: online | loss: 1.304306 | gn: 0.03 | lrm: 0.25 | dt: 347ms | tok/sec: 1,511,845 | mfu: 31.7% | epoch: 16 | remaining: 749s    
step 14953 (87.5%) | phase: online | loss: 1.308654 | gn: 0.03 | lrm: 0.25 | dt: 361ms | tok/sec: 1,452,604 | mfu: 30.5% | epoch: 16 | remaining: 749s    
step 14954 (87.5%) | phase: online | loss: 1.308801 | gn: 0.03 | lrm: 0.25 | dt: 347ms | tok/sec: 1,509,068 | mfu: 31.7% | epoch: 16 | remaining: 749s    
step 14955 (87.5%) | phase: online | loss: 1.308814 | gn: 0.03 | lrm: 0.25 | dt: 363ms | tok/sec: 1,444,118 | mfu: 30.3% | epoch: 16 | remaining: 748s    
step 14956 (87.5%) | phase: online | loss: 1.312686 | gn: 0.04 | lrm: 0.25 | dt: 349ms | tok/sec: 1,501,519 | mfu: 31.5% | epoch: 16 | remaining: 748s    
step 14957 (87.5%) | phase: online | loss: 1.308458 | gn: 0.03 | lrm: 0.25 | dt: 337ms | tok/sec: 1,555,954 | mfu: 32.6% | epoch: 16 | remaining: 747s    
step 14958 (87.5%) | phase: online | loss: 1.302933 | gn: 0.04 | lrm: 0.25 | dt: 352ms | tok/sec: 1,488,572 | mfu: 31.2% | epoch: 16 | remaining: 747s    
step 14959 (87.5%) | phase: online | loss: 1.308851 | gn: 0.06 | lrm: 0.25 | dt: 355ms | tok/sec: 1,477,383 | mfu: 31.0% | epoch: 16 | remaining: 747s    
step 14960 (87.6%) | phase: online | loss: 1.306337 | gn: 0.05 | lrm: 0.25 | dt: 349ms | tok/sec: 1,500,940 | mfu: 31.5% | epoch: 16 | remaining: 746s    
step 14961 (87.6%) | phase: online | loss: 1.306114 | gn: 0.03 | lrm: 0.25 | dt: 340ms | tok/sec: 1,540,576 | mfu: 32.3% | epoch: 16 | remaining: 746s    
step 14962 (87.6%) | phase: online | loss: 1.303690 | gn: 0.06 | lrm: 0.25 | dt: 340ms | tok/sec: 1,543,978 | mfu: 32.4% | epoch: 16 | remaining: 746s    
step 14963 (87.6%) | phase: online | loss: 1.303080 | gn: 0.06 | lrm: 0.25 | dt: 341ms | tok/sec: 1,538,648 | mfu: 32.3% | epoch: 16 | remaining: 745s    
step 14964 (87.6%) | phase: online | loss: 1.294354 | gn: 0.03 | lrm: 0.25 | dt: 332ms | tok/sec: 1,579,993 | mfu: 33.2% | epoch: 16 | remaining: 745s    
step 14965 (87.6%) | phase: online | loss: 1.294725 | gn: 0.06 | lrm: 0.25 | dt: 384ms | tok/sec: 1,366,430 | mfu: 28.7% | epoch: 16 | remaining: 745s    
step 14966 (87.6%) | phase: online | loss: 1.300047 | gn: 0.05 | lrm: 0.25 | dt: 354ms | tok/sec: 1,481,404 | mfu: 31.1% | epoch: 16 | remaining: 744s    
step 14967 (87.6%) | phase: online | loss: 1.291862 | gn: 0.03 | lrm: 0.25 | dt: 346ms | tok/sec: 1,514,479 | mfu: 31.8% | epoch: 16 | remaining: 744s    
step 14968 (87.6%) | phase: online | loss: 1.290903 | gn: 0.03 | lrm: 0.25 | dt: 330ms | tok/sec: 1,588,801 | mfu: 33.3% | epoch: 16 | remaining: 744s    
step 14969 (87.6%) | phase: online | loss: 1.289090 | gn: 0.03 | lrm: 0.25 | dt: 364ms | tok/sec: 1,440,170 | mfu: 30.2% | epoch: 16 | remaining: 743s    
step 14970 (87.6%) | phase: online | loss: 1.289171 | gn: 0.03 | lrm: 0.25 | dt: 357ms | tok/sec: 1,467,817 | mfu: 30.8% | epoch: 16 | remaining: 743s    
step 14971 (87.6%) | phase: online | loss: 1.297950 | gn: 0.03 | lrm: 0.25 | dt: 360ms | tok/sec: 1,454,851 | mfu: 30.5% | epoch: 16 | remaining: 743s    
step 14972 (87.6%) | phase: online | loss: 1.300382 | gn: 0.04 | lrm: 0.25 | dt: 389ms | tok/sec: 1,348,484 | mfu: 28.3% | epoch: 16 | remaining: 742s    
step 14973 (87.6%) | phase: online | loss: 1.302990 | gn: 0.03 | lrm: 0.25 | dt: 355ms | tok/sec: 1,477,448 | mfu: 31.0% | epoch: 16 | remaining: 742s    
step 14974 (87.6%) | phase: online | loss: 1.308681 | gn: 0.03 | lrm: 0.25 | dt: 351ms | tok/sec: 1,492,228 | mfu: 31.3% | epoch: 16 | remaining: 741s    
step 14975 (87.6%) | phase: online | loss: 1.307576 | gn: 0.04 | lrm: 0.25 | dt: 359ms | tok/sec: 1,461,189 | mfu: 30.7% | epoch: 16 | remaining: 741s    
step 14976 (87.6%) | phase: online | loss: 1.303833 | gn: 0.03 | lrm: 0.25 | dt: 353ms | tok/sec: 1,486,723 | mfu: 31.2% | epoch: 16 | remaining: 741s    
step 14977 (87.7%) | phase: online | loss: 1.300464 | gn: 0.03 | lrm: 0.25 | dt: 351ms | tok/sec: 1,494,610 | mfu: 31.4% | epoch: 16 | remaining: 740s    
step 14978 (87.7%) | phase: online | loss: 1.302982 | gn: 0.03 | lrm: 0.25 | dt: 347ms | tok/sec: 1,509,856 | mfu: 31.7% | epoch: 16 | remaining: 740s    
step 14979 (87.7%) | phase: online | loss: 1.308658 | gn: 0.03 | lrm: 0.25 | dt: 376ms | tok/sec: 1,396,006 | mfu: 29.3% | epoch: 16 | remaining: 740s    
step 14980 (87.7%) | phase: online | loss: 1.310006 | gn: 0.04 | lrm: 0.25 | dt: 360ms | tok/sec: 1,457,140 | mfu: 30.6% | epoch: 16 | remaining: 739s    
step 14981 (87.7%) | phase: online | loss: 1.306965 | gn: 0.04 | lrm: 0.25 | dt: 346ms | tok/sec: 1,513,836 | mfu: 31.8% | epoch: 16 | remaining: 739s    
step 14982 (87.7%) | phase: online | loss: 1.313726 | gn: 0.03 | lrm: 0.25 | dt: 338ms | tok/sec: 1,551,843 | mfu: 32.6% | epoch: 16 | remaining: 739s    
step 14983 (87.7%) | phase: online | loss: 1.318129 | gn: 0.03 | lrm: 0.25 | dt: 356ms | tok/sec: 1,474,367 | mfu: 30.9% | epoch: 16 | remaining: 738s    
step 14984 (87.7%) | phase: online | loss: 1.314597 | gn: 0.04 | lrm: 0.25 | dt: 349ms | tok/sec: 1,502,850 | mfu: 31.5% | epoch: 16 | remaining: 738s    
step 14985 (87.7%) | phase: online | loss: 1.308587 | gn: 0.05 | lrm: 0.25 | dt: 344ms | tok/sec: 1,524,940 | mfu: 32.0% | epoch: 16 | remaining: 738s    
step 14986 (87.7%) | phase: online | loss: 1.304574 | gn: 0.03 | lrm: 0.25 | dt: 330ms | tok/sec: 1,588,280 | mfu: 33.3% | epoch: 16 | remaining: 737s    
step 14987 (87.7%) | phase: online | loss: 1.293977 | gn: 0.06 | lrm: 0.25 | dt: 359ms | tok/sec: 1,458,790 | mfu: 30.6% | epoch: 16 | remaining: 737s    
step 14988 (87.7%) | phase: online | loss: 1.291171 | gn: 0.08 | lrm: 0.25 | dt: 345ms | tok/sec: 1,519,238 | mfu: 31.9% | epoch: 16 | remaining: 737s    
step 14989 (87.7%) | phase: online | loss: 1.291022 | gn: 0.03 | lrm: 0.25 | dt: 348ms | tok/sec: 1,504,623 | mfu: 31.6% | epoch: 16 | remaining: 736s    
step 14990 (87.7%) | phase: online | loss: 1.303270 | gn: 0.06 | lrm: 0.25 | dt: 336ms | tok/sec: 1,560,612 | mfu: 32.7% | epoch: 16 | remaining: 736s    
step 14991 (87.7%) | phase: online | loss: 1.303693 | gn: 0.05 | lrm: 0.25 | dt: 350ms | tok/sec: 1,496,458 | mfu: 31.4% | epoch: 16 | remaining: 736s    
step 14992 (87.7%) | phase: online | loss: 1.299328 | gn: 0.04 | lrm: 0.25 | dt: 341ms | tok/sec: 1,537,578 | mfu: 32.3% | epoch: 16 | remaining: 735s    
step 14993 (87.7%) | phase: online | loss: 1.307651 | gn: 0.04 | lrm: 0.25 | dt: 350ms | tok/sec: 1,499,884 | mfu: 31.5% | epoch: 16 | remaining: 735s    
step 14994 (87.8%) | phase: online | loss: 1.313709 | gn: 0.03 | lrm: 0.24 | dt: 335ms | tok/sec: 1,566,529 | mfu: 32.9% | epoch: 16 | remaining: 735s    
step 14995 (87.8%) | phase: online | loss: 1.313662 | gn: 0.04 | lrm: 0.24 | dt: 373ms | tok/sec: 1,405,992 | mfu: 29.5% | epoch: 16 | remaining: 734s    
step 14996 (87.8%) | phase: online | loss: 1.311105 | gn: 0.03 | lrm: 0.24 | dt: 344ms | tok/sec: 1,523,927 | mfu: 32.0% | epoch: 16 | remaining: 734s    
step 14997 (87.8%) | phase: online | loss: 1.313216 | gn: 0.06 | lrm: 0.24 | dt: 343ms | tok/sec: 1,528,056 | mfu: 32.1% | epoch: 16 | remaining: 733s    
step 14998 (87.8%) | phase: online | loss: 1.313028 | gn: 0.03 | lrm: 0.24 | dt: 363ms | tok/sec: 1,445,015 | mfu: 30.3% | epoch: 16 | remaining: 733s    
step 14999 (87.8%) | phase: online | loss: 1.308108 | gn: 0.05 | lrm: 0.24 | dt: 362ms | tok/sec: 1,449,197 | mfu: 30.4% | epoch: 16 | remaining: 733s    
step 15000 (87.8%) | phase: online | loss: 1.308906 | gn: 0.04 | lrm: 0.24 | dt: 349ms | tok/sec: 1,504,010 | mfu: 31.6% | epoch: 16 | remaining: 732s    
step 15001 (87.8%) | phase: online | loss: 1.309130 | gn: 0.03 | lrm: 0.24 | dt: 339ms | tok/sec: 1,546,168 | mfu: 32.4% | epoch: 16 | remaining: 732s    
step 15002 (87.8%) | phase: online | loss: 1.299302 | gn: 0.05 | lrm: 0.24 | dt: 335ms | tok/sec: 1,564,075 | mfu: 32.8% | epoch: 16 | remaining: 732s    
step 15003 (87.8%) | phase: online | loss: 1.295180 | gn: 0.03 | lrm: 0.24 | dt: 367ms | tok/sec: 1,430,362 | mfu: 30.0% | epoch: 16 | remaining: 731s    
step 15004 (87.8%) | phase: online | loss: 1.297555 | gn: 0.03 | lrm: 0.24 | dt: 355ms | tok/sec: 1,477,204 | mfu: 31.0% | epoch: 16 | remaining: 731s    
step 15005 (87.8%) | phase: online | loss: 1.296370 | gn: 0.03 | lrm: 0.24 | dt: 354ms | tok/sec: 1,481,503 | mfu: 31.1% | epoch: 16 | remaining: 731s    
step 15006 (87.8%) | phase: online | loss: 1.295006 | gn: 0.03 | lrm: 0.24 | dt: 337ms | tok/sec: 1,554,511 | mfu: 32.6% | epoch: 16 | remaining: 730s    
step 15007 (87.8%) | phase: online | loss: 1.287605 | gn: 0.05 | lrm: 0.24 | dt: 334ms | tok/sec: 1,567,888 | mfu: 32.9% | epoch: 16 | remaining: 730s    
step 15008 (87.8%) | phase: online | loss: 1.294173 | gn: 0.03 | lrm: 0.24 | dt: 352ms | tok/sec: 1,489,646 | mfu: 31.3% | epoch: 16 | remaining: 730s    
step 15009 (87.8%) | phase: online | loss: 1.295004 | gn: 0.04 | lrm: 0.24 | dt: 334ms | tok/sec: 1,569,193 | mfu: 32.9% | epoch: 16 | remaining: 729s    
step 15010 (87.8%) | phase: online | loss: 1.298279 | gn: 0.04 | lrm: 0.24 | dt: 343ms | tok/sec: 1,529,545 | mfu: 32.1% | epoch: 16 | remaining: 729s    
step 15011 (87.9%) | phase: online | loss: 1.305232 | gn: 0.04 | lrm: 0.24 | dt: 329ms | tok/sec: 1,592,819 | mfu: 33.4% | epoch: 16 | remaining: 729s    
step 15012 (87.9%) | phase: online | loss: 1.297951 | gn: 0.06 | lrm: 0.24 | dt: 353ms | tok/sec: 1,484,106 | mfu: 31.1% | epoch: 16 | remaining: 728s    
step 15013 (87.9%) | phase: online | loss: 1.297598 | gn: 0.04 | lrm: 0.24 | dt: 354ms | tok/sec: 1,482,286 | mfu: 31.1% | epoch: 16 | remaining: 728s    
step 15014 (87.9%) | phase: online | loss: 1.300912 | gn: 0.04 | lrm: 0.24 | dt: 335ms | tok/sec: 1,563,065 | mfu: 32.8% | epoch: 16 | remaining: 728s    
step 15015 (87.9%) | phase: online | loss: 1.300971 | gn: 0.05 | lrm: 0.24 | dt: 333ms | tok/sec: 1,574,751 | mfu: 33.0% | epoch: 16 | remaining: 727s    
step 15016 (87.9%) | phase: online | loss: 1.298514 | gn: 0.03 | lrm: 0.24 | dt: 350ms | tok/sec: 1,498,247 | mfu: 31.4% | epoch: 16 | remaining: 727s    
step 15017 (87.9%) | phase: online | loss: 1.297724 | gn: 0.03 | lrm: 0.24 | dt: 350ms | tok/sec: 1,498,762 | mfu: 31.4% | epoch: 16 | remaining: 727s    
step 15018 (87.9%) | phase: online | loss: 1.293252 | gn: 0.03 | lrm: 0.24 | dt: 333ms | tok/sec: 1,572,654 | mfu: 33.0% | epoch: 16 | remaining: 726s    
step 15019 (87.9%) | phase: online | loss: 1.286886 | gn: 0.03 | lrm: 0.24 | dt: 352ms | tok/sec: 1,489,032 | mfu: 31.2% | epoch: 16 | remaining: 726s    
step 15020 (87.9%) | phase: online | loss: 1.283917 | gn: 0.04 | lrm: 0.24 | dt: 339ms | tok/sec: 1,545,438 | mfu: 32.4% | epoch: 16 | remaining: 726s    
step 15021 (87.9%) | phase: online | loss: 1.281157 | gn: 0.03 | lrm: 0.24 | dt: 339ms | tok/sec: 1,545,378 | mfu: 32.4% | epoch: 16 | remaining: 725s    
step 15022 (87.9%) | phase: online | loss: 1.283026 | gn: 0.03 | lrm: 0.24 | dt: 352ms | tok/sec: 1,490,528 | mfu: 31.3% | epoch: 16 | remaining: 725s    
step 15023 (87.9%) | phase: online | loss: 1.284797 | gn: 0.05 | lrm: 0.24 | dt: 337ms | tok/sec: 1,554,994 | mfu: 32.6% | epoch: 16 | remaining: 724s    
step 15024 (87.9%) | phase: online | loss: 1.278793 | gn: 0.06 | lrm: 0.24 | dt: 332ms | tok/sec: 1,580,682 | mfu: 33.2% | epoch: 16 | remaining: 724s    
step 15025 (87.9%) | phase: online | loss: 1.280961 | gn: 0.03 | lrm: 0.24 | dt: 344ms | tok/sec: 1,522,802 | mfu: 32.0% | epoch: 16 | remaining: 724s    
step 15026 (87.9%) | phase: online | loss: 1.280971 | gn: 0.07 | lrm: 0.24 | dt: 344ms | tok/sec: 1,523,514 | mfu: 32.0% | epoch: 16 | remaining: 723s    
step 15027 (87.9%) | phase: online | loss: 1.284519 | gn: 0.07 | lrm: 0.24 | dt: 365ms | tok/sec: 1,434,565 | mfu: 30.1% | epoch: 16 | remaining: 723s    
step 15028 (87.9%) | phase: online | loss: 1.281197 | gn: 0.03 | lrm: 0.24 | dt: 365ms | tok/sec: 1,434,908 | mfu: 30.1% | epoch: 16 | remaining: 723s    
step 15029 (88.0%) | phase: online | loss: 1.286829 | gn: 0.06 | lrm: 0.24 | dt: 352ms | tok/sec: 1,489,593 | mfu: 31.3% | epoch: 16 | remaining: 722s    
step 15030 (88.0%) | phase: online | loss: 1.292605 | gn: 0.03 | lrm: 0.24 | dt: 357ms | tok/sec: 1,470,144 | mfu: 30.8% | epoch: 16 | remaining: 722s    
step 15031 (88.0%) | phase: online | loss: 1.298550 | gn: 0.06 | lrm: 0.24 | dt: 370ms | tok/sec: 1,416,994 | mfu: 29.7% | epoch: 16 | remaining: 722s    
step 15032 (88.0%) | phase: online | loss: 1.304132 | gn: 0.04 | lrm: 0.24 | dt: 345ms | tok/sec: 1,520,472 | mfu: 31.9% | epoch: 16 | remaining: 721s    
step 15033 (88.0%) | phase: online | loss: 1.307010 | gn: 0.04 | lrm: 0.24 | dt: 356ms | tok/sec: 1,470,786 | mfu: 30.9% | epoch: 16 | remaining: 721s    
step 15034 (88.0%) | phase: online | loss: 1.309509 | gn: 0.04 | lrm: 0.24 | dt: 376ms | tok/sec: 1,392,826 | mfu: 29.2% | epoch: 16 | remaining: 721s    
step 15035 (88.0%) | phase: online | loss: 1.300750 | gn: 0.03 | lrm: 0.24 | dt: 354ms | tok/sec: 1,481,060 | mfu: 31.1% | epoch: 16 | remaining: 720s    
step 15036 (88.0%) | phase: online | loss: 1.297967 | gn: 0.03 | lrm: 0.24 | dt: 345ms | tok/sec: 1,521,272 | mfu: 31.9% | epoch: 16 | remaining: 720s    
step 15037 (88.0%) | phase: online | loss: 1.299780 | gn: 0.03 | lrm: 0.24 | dt: 353ms | tok/sec: 1,484,583 | mfu: 31.2% | epoch: 16 | remaining: 720s    
step 15038 (88.0%) | phase: online | loss: 1.303051 | gn: 0.04 | lrm: 0.24 | dt: 349ms | tok/sec: 1,500,167 | mfu: 31.5% | epoch: 16 | remaining: 719s    
step 15039 (88.0%) | phase: online | loss: 1.296791 | gn: 0.03 | lrm: 0.24 | dt: 334ms | tok/sec: 1,568,589 | mfu: 32.9% | epoch: 16 | remaining: 719s    
step 15040 (88.0%) | phase: online | loss: 1.287327 | gn: 0.03 | lrm: 0.24 | dt: 346ms | tok/sec: 1,514,821 | mfu: 31.8% | epoch: 16 | remaining: 718s    
step 15041 (88.0%) | phase: online | loss: 1.283801 | gn: 0.03 | lrm: 0.24 | dt: 344ms | tok/sec: 1,523,976 | mfu: 32.0% | epoch: 16 | remaining: 718s    
step 15042 (88.0%) | phase: online | loss: 1.281137 | gn: 0.03 | lrm: 0.24 | dt: 340ms | tok/sec: 1,541,936 | mfu: 32.4% | epoch: 16 | remaining: 718s    
step 15043 (88.0%) | phase: online | loss: 1.271817 | gn: 0.03 | lrm: 0.24 | dt: 354ms | tok/sec: 1,480,295 | mfu: 31.1% | epoch: 16 | remaining: 717s    
step 15044 (88.0%) | phase: online | loss: 1.272785 | gn: 0.03 | lrm: 0.24 | dt: 350ms | tok/sec: 1,497,911 | mfu: 31.4% | epoch: 16 | remaining: 717s    
step 15045 (88.0%) | phase: online | loss: 1.266800 | gn: 0.03 | lrm: 0.24 | dt: 353ms | tok/sec: 1,486,164 | mfu: 31.2% | epoch: 16 | remaining: 717s    
step 15046 (88.1%) | phase: online | loss: 1.276829 | gn: 0.03 | lrm: 0.24 | dt: 359ms | tok/sec: 1,460,278 | mfu: 30.6% | epoch: 16 | remaining: 716s    
step 15047 (88.1%) | phase: online | loss: 1.279576 | gn: 0.05 | lrm: 0.24 | dt: 361ms | tok/sec: 1,454,176 | mfu: 30.5% | epoch: 16 | remaining: 716s    
step 15048 (88.1%) | phase: online | loss: 1.285879 | gn: 0.04 | lrm: 0.24 | dt: 362ms | tok/sec: 1,449,914 | mfu: 30.4% | epoch: 16 | remaining: 716s    
step 15049 (88.1%) | phase: online | loss: 1.281831 | gn: 0.05 | lrm: 0.24 | dt: 362ms | tok/sec: 1,449,891 | mfu: 30.4% | epoch: 16 | remaining: 715s    
