W0326 22:41:07.920000 399076 .venv/lib/python3.12/site-packages/torch/_dynamo/convert_frame.py:1358] [1/8] torch._dynamo hit config.recompile_limit (8)
W0326 22:41:07.920000 399076 .venv/lib/python3.12/site-packages/torch/_dynamo/convert_frame.py:1358] [1/8]    function: 'adamw_step_fused' (/content/autoresearch_calm/train.py:489)
W0326 22:41:07.920000 399076 .venv/lib/python3.12/site-packages/torch/_dynamo/convert_frame.py:1358] [1/8]    last reason: 1/7: tensor 'p' rank mismatch. expected 1, actual 2. Guard failed on a parameter, consider using torch._dynamo.config.force_parameter_static_shapes = False to allow dynamism on parameters.
W0326 22:41:07.920000 399076 .venv/lib/python3.12/site-packages/torch/_dynamo/convert_frame.py:1358] [1/8] To log all recompilation reasons, use TORCH_LOGS="recompiles".
W0326 22:41:07.920000 399076 .venv/lib/python3.12/site-packages/torch/_dynamo/convert_frame.py:1358] [1/8] To diagnose recompilation issues, see https://pytorch.org/docs/main/torch.compiler_troubleshooting.html
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  chunk_gate              : 524,800
  chunk_gate_hidden       : 754,400
  chunk_gate_resid        : 376,832
  chunk_resid             : 262,144
  chunk_pre_adapter       : 12,296
  chunk_pre_backbone      : 1,024
  chunk_post_backbone     : 1,024
  live_carry              : 512
  chunk_decode_offsets    : 1,024
  chunk_decode_hidden     : 123,120
  chunk_decode_proj       : 245,760
  chunk_pre_norm          : 1,024
  chunk_interface         : 262,656
  chunk_interface_scale   : 512
  token_shortcut_head     : 4,194,304
  shortcut_scale          : 2
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 57,093,610
Estimated FLOPs per token: 2.076211e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 600s
Gradient accumulation steps: 16
step 00000 (0.0%) | phase: prefix | loss: 9.010914 | gn: 8.10 | lrm: 1.00 | dt: 9408ms | tok/sec: 55,725 | mfu: 1.2% | epoch: 1 | remaining: 600s    
step 01276 (83.2%) | phase: online | loss: 1.443317 | gn: 0.03 | lrm: 0.34 | dt: 397ms | tok/sec: 1,320,316 | mfu: 27.7% | epoch: 2 | remaining: 101s    
step 01277 (83.2%) | phase: online | loss: 1.430717 | gn: 0.03 | lrm: 0.34 | dt: 377ms | tok/sec: 1,390,182 | mfu: 29.2% | epoch: 2 | remaining: 100s    
step 01278 (83.3%) | phase: online | loss: 1.434058 | gn: 0.03 | lrm: 0.33 | dt: 381ms | tok/sec: 1,375,046 | mfu: 28.9% | epoch: 2 | remaining: 100s    
step 01279 (83.4%) | phase: online | loss: 1.438170 | gn: 0.03 | lrm: 0.33 | dt: 388ms | tok/sec: 1,352,254 | mfu: 28.4% | epoch: 2 | remaining: 100s    
step 01280 (83.4%) | phase: online | loss: 1.433839 | gn: 0.03 | lrm: 0.33 | dt: 370ms | tok/sec: 1,417,397 | mfu: 29.7% | epoch: 2 | remaining: 99s    
step 01281 (83.5%) | phase: online | loss: 1.432333 | gn: 0.04 | lrm: 0.33 | dt: 382ms | tok/sec: 1,370,763 | mfu: 28.8% | epoch: 2 | remaining: 99s    
step 01282 (83.5%) | phase: online | loss: 1.433874 | gn: 0.05 | lrm: 0.33 | dt: 374ms | tok/sec: 1,403,267 | mfu: 29.4% | epoch: 2 | remaining: 98s    
step 01283 (83.6%) | phase: online | loss: 1.440360 | gn: 0.04 | lrm: 0.33 | dt: 372ms | tok/sec: 1,410,643 | mfu: 29.6% | epoch: 2 | remaining: 98s    
step 01284 (83.7%) | phase: online | loss: 1.441089 | gn: 0.03 | lrm: 0.33 | dt: 377ms | tok/sec: 1,391,419 | mfu: 29.2% | epoch: 2 | remaining: 98s    
step 01285 (83.7%) | phase: online | loss: 1.447905 | gn: 0.05 | lrm: 0.33 | dt: 404ms | tok/sec: 1,298,033 | mfu: 27.2% | epoch: 2 | remaining: 97s    
step 01286 (83.8%) | phase: online | loss: 1.446285 | gn: 0.03 | lrm: 0.32 | dt: 378ms | tok/sec: 1,387,645 | mfu: 29.1% | epoch: 2 | remaining: 97s    
step 01287 (83.9%) | phase: online | loss: 1.445370 | gn: 0.04 | lrm: 0.32 | dt: 387ms | tok/sec: 1,355,997 | mfu: 28.5% | epoch: 2 | remaining: 96s    
step 01288 (83.9%) | phase: online | loss: 1.444419 | gn: 0.04 | lrm: 0.32 | dt: 431ms | tok/sec: 1,217,440 | mfu: 25.5% | epoch: 2 | remaining: 96s    
step 01289 (84.0%) | phase: online | loss: 1.442100 | gn: 0.03 | lrm: 0.32 | dt: 365ms | tok/sec: 1,436,245 | mfu: 30.1% | epoch: 2 | remaining: 96s    
step 01290 (84.1%) | phase: online | loss: 1.448947 | gn: 0.03 | lrm: 0.32 | dt: 389ms | tok/sec: 1,347,807 | mfu: 28.3% | epoch: 2 | remaining: 95s    
step 01291 (84.1%) | phase: online | loss: 1.440782 | gn: 0.03 | lrm: 0.32 | dt: 372ms | tok/sec: 1,408,650 | mfu: 29.6% | epoch: 2 | remaining: 95s    
step 01292 (84.2%) | phase: online | loss: 1.436883 | gn: 0.03 | lrm: 0.32 | dt: 374ms | tok/sec: 1,400,951 | mfu: 29.4% | epoch: 2 | remaining: 95s    
step 01293 (84.2%) | phase: online | loss: 1.434934 | gn: 0.03 | lrm: 0.32 | dt: 396ms | tok/sec: 1,325,139 | mfu: 27.8% | epoch: 2 | remaining: 94s    
step 01294 (84.3%) | phase: online | loss: 1.435637 | gn: 0.03 | lrm: 0.31 | dt: 341ms | tok/sec: 1,535,666 | mfu: 32.2% | epoch: 2 | remaining: 94s    
step 01295 (84.4%) | phase: online | loss: 1.431738 | gn: 0.03 | lrm: 0.31 | dt: 348ms | tok/sec: 1,504,922 | mfu: 31.6% | epoch: 2 | remaining: 93s    
step 01296 (84.4%) | phase: online | loss: 1.431365 | gn: 0.03 | lrm: 0.31 | dt: 375ms | tok/sec: 1,397,619 | mfu: 29.3% | epoch: 2 | remaining: 93s    
step 01297 (84.5%) | phase: online | loss: 1.434619 | gn: 0.03 | lrm: 0.31 | dt: 354ms | tok/sec: 1,479,191 | mfu: 31.0% | epoch: 2 | remaining: 93s    
step 01298 (84.5%) | phase: online | loss: 1.431401 | gn: 0.03 | lrm: 0.31 | dt: 369ms | tok/sec: 1,422,003 | mfu: 29.8% | epoch: 2 | remaining: 92s    
step 01299 (84.6%) | phase: online | loss: 1.447035 | gn: 0.03 | lrm: 0.31 | dt: 370ms | tok/sec: 1,416,349 | mfu: 29.7% | epoch: 2 | remaining: 92s    
step 01300 (84.7%) | phase: online | loss: 1.450810 | gn: 0.03 | lrm: 0.31 | dt: 355ms | tok/sec: 1,478,599 | mfu: 31.0% | epoch: 2 | remaining: 92s    
step 01301 (84.7%) | phase: online | loss: 1.447754 | gn: 0.03 | lrm: 0.31 | dt: 370ms | tok/sec: 1,418,861 | mfu: 29.8% | epoch: 2 | remaining: 91s    
step 01302 (84.8%) | phase: online | loss: 1.446026 | gn: 0.03 | lrm: 0.30 | dt: 389ms | tok/sec: 1,348,729 | mfu: 28.3% | epoch: 2 | remaining: 91s    
step 01303 (84.9%) | phase: online | loss: 1.437687 | gn: 0.03 | lrm: 0.30 | dt: 387ms | tok/sec: 1,353,944 | mfu: 28.4% | epoch: 2 | remaining: 90s    
step 01304 (84.9%) | phase: online | loss: 1.437111 | gn: 0.03 | lrm: 0.30 | dt: 382ms | tok/sec: 1,373,386 | mfu: 28.8% | epoch: 2 | remaining: 90s    
step 01305 (85.0%) | phase: online | loss: 1.435971 | gn: 0.03 | lrm: 0.30 | dt: 376ms | tok/sec: 1,396,174 | mfu: 29.3% | epoch: 2 | remaining: 90s    
step 01306 (85.0%) | phase: online | loss: 1.440116 | gn: 0.03 | lrm: 0.30 | dt: 384ms | tok/sec: 1,365,454 | mfu: 28.7% | epoch: 2 | remaining: 89s    
step 01307 (85.1%) | phase: online | loss: 1.441521 | gn: 0.03 | lrm: 0.30 | dt: 379ms | tok/sec: 1,382,479 | mfu: 29.0% | epoch: 2 | remaining: 89s    
step 01308 (85.2%) | phase: online | loss: 1.451992 | gn: 0.03 | lrm: 0.30 | dt: 392ms | tok/sec: 1,338,933 | mfu: 28.1% | epoch: 2 | remaining: 89s    
step 01309 (85.2%) | phase: online | loss: 1.451427 | gn: 0.03 | lrm: 0.30 | dt: 393ms | tok/sec: 1,335,190 | mfu: 28.0% | epoch: 2 | remaining: 88s    
step 01310 (85.3%) | phase: online | loss: 1.452406 | gn: 0.03 | lrm: 0.29 | dt: 372ms | tok/sec: 1,409,483 | mfu: 29.6% | epoch: 2 | remaining: 88s    
step 01311 (85.4%) | phase: online | loss: 1.457673 | gn: 0.03 | lrm: 0.29 | dt: 406ms | tok/sec: 1,289,984 | mfu: 27.1% | epoch: 2 | remaining: 87s    
step 01312 (85.4%) | phase: online | loss: 1.453380 | gn: 0.03 | lrm: 0.29 | dt: 384ms | tok/sec: 1,365,579 | mfu: 28.7% | epoch: 2 | remaining: 87s    
step 01313 (85.5%) | phase: online | loss: 1.447162 | gn: 0.03 | lrm: 0.29 | dt: 387ms | tok/sec: 1,355,419 | mfu: 28.4% | epoch: 2 | remaining: 87s    
step 01314 (85.6%) | phase: online | loss: 1.443720 | gn: 0.03 | lrm: 0.29 | dt: 378ms | tok/sec: 1,388,657 | mfu: 29.1% | epoch: 2 | remaining: 86s    
step 01315 (85.6%) | phase: online | loss: 1.447440 | gn: 0.03 | lrm: 0.29 | dt: 378ms | tok/sec: 1,386,585 | mfu: 29.1% | epoch: 2 | remaining: 86s    
step 01316 (85.7%) | phase: online | loss: 1.439739 | gn: 0.03 | lrm: 0.29 | dt: 384ms | tok/sec: 1,364,437 | mfu: 28.6% | epoch: 2 | remaining: 85s    
step 01317 (85.8%) | phase: online | loss: 1.439441 | gn: 0.03 | lrm: 0.28 | dt: 370ms | tok/sec: 1,415,673 | mfu: 29.7% | epoch: 2 | remaining: 85s    
step 01318 (85.8%) | phase: online | loss: 1.445000 | gn: 0.03 | lrm: 0.28 | dt: 379ms | tok/sec: 1,382,409 | mfu: 29.0% | epoch: 2 | remaining: 85s    
step 01319 (85.9%) | phase: online | loss: 1.454029 | gn: 0.03 | lrm: 0.28 | dt: 382ms | tok/sec: 1,372,603 | mfu: 28.8% | epoch: 2 | remaining: 84s    
step 01320 (85.9%) | phase: online | loss: 1.456767 | gn: 0.03 | lrm: 0.28 | dt: 382ms | tok/sec: 1,371,411 | mfu: 28.8% | epoch: 2 | remaining: 84s    
step 01321 (86.0%) | phase: online | loss: 1.460010 | gn: 0.03 | lrm: 0.28 | dt: 379ms | tok/sec: 1,384,464 | mfu: 29.0% | epoch: 2 | remaining: 84s    
step 01322 (86.1%) | phase: online | loss: 1.458569 | gn: 0.03 | lrm: 0.28 | dt: 380ms | tok/sec: 1,377,941 | mfu: 28.9% | epoch: 2 | remaining: 83s    
step 01323 (86.1%) | phase: online | loss: 1.449040 | gn: 0.03 | lrm: 0.28 | dt: 361ms | tok/sec: 1,452,451 | mfu: 30.5% | epoch: 2 | remaining: 83s    
step 01324 (86.2%) | phase: online | loss: 1.446168 | gn: 0.03 | lrm: 0.28 | dt: 388ms | tok/sec: 1,349,943 | mfu: 28.3% | epoch: 2 | remaining: 82s    
step 01325 (86.3%) | phase: online | loss: 1.444328 | gn: 0.03 | lrm: 0.27 | dt: 382ms | tok/sec: 1,373,200 | mfu: 28.8% | epoch: 2 | remaining: 82s    
step 01326 (86.3%) | phase: online | loss: 1.444562 | gn: 0.03 | lrm: 0.27 | dt: 405ms | tok/sec: 1,294,958 | mfu: 27.2% | epoch: 2 | remaining: 82s    
step 01327 (86.4%) | phase: online | loss: 1.438438 | gn: 0.03 | lrm: 0.27 | dt: 380ms | tok/sec: 1,380,565 | mfu: 29.0% | epoch: 2 | remaining: 81s    
step 01328 (86.5%) | phase: online | loss: 1.440391 | gn: 0.03 | lrm: 0.27 | dt: 372ms | tok/sec: 1,410,967 | mfu: 29.6% | epoch: 2 | remaining: 81s    
step 01329 (86.5%) | phase: online | loss: 1.440329 | gn: 0.03 | lrm: 0.27 | dt: 386ms | tok/sec: 1,357,756 | mfu: 28.5% | epoch: 2 | remaining: 81s    
step 01330 (86.6%) | phase: online | loss: 1.451207 | gn: 0.03 | lrm: 0.27 | dt: 402ms | tok/sec: 1,302,687 | mfu: 27.3% | epoch: 2 | remaining: 80s    
step 01331 (86.6%) | phase: online | loss: 1.455113 | gn: 0.03 | lrm: 0.27 | dt: 434ms | tok/sec: 1,208,366 | mfu: 25.4% | epoch: 2 | remaining: 80s    
step 01332 (86.7%) | phase: online | loss: 1.457685 | gn: 0.03 | lrm: 0.27 | dt: 405ms | tok/sec: 1,295,293 | mfu: 27.2% | epoch: 2 | remaining: 79s    
step 01333 (86.8%) | phase: online | loss: 1.451341 | gn: 0.03 | lrm: 0.26 | dt: 388ms | tok/sec: 1,352,496 | mfu: 28.4% | epoch: 2 | remaining: 79s    
step 01334 (86.8%) | phase: online | loss: 1.452557 | gn: 0.03 | lrm: 0.26 | dt: 383ms | tok/sec: 1,368,297 | mfu: 28.7% | epoch: 2 | remaining: 79s    
step 01335 (86.9%) | phase: online | loss: 1.465136 | gn: 0.03 | lrm: 0.26 | dt: 377ms | tok/sec: 1,388,881 | mfu: 29.1% | epoch: 2 | remaining: 78s    
step 01336 (87.0%) | phase: online | loss: 1.462510 | gn: 0.03 | lrm: 0.26 | dt: 393ms | tok/sec: 1,335,566 | mfu: 28.0% | epoch: 2 | remaining: 78s    
step 01337 (87.0%) | phase: online | loss: 1.459971 | gn: 0.03 | lrm: 0.26 | dt: 404ms | tok/sec: 1,299,218 | mfu: 27.3% | epoch: 2 | remaining: 77s    
step 01338 (87.1%) | phase: online | loss: 1.456093 | gn: 0.03 | lrm: 0.26 | dt: 378ms | tok/sec: 1,386,479 | mfu: 29.1% | epoch: 2 | remaining: 77s    
step 01339 (87.2%) | phase: online | loss: 1.454473 | gn: 0.03 | lrm: 0.26 | dt: 384ms | tok/sec: 1,365,594 | mfu: 28.7% | epoch: 2 | remaining: 77s    
step 01340 (87.2%) | phase: online | loss: 1.455236 | gn: 0.03 | lrm: 0.26 | dt: 399ms | tok/sec: 1,314,520 | mfu: 27.6% | epoch: 2 | remaining: 76s    
step 01341 (87.3%) | phase: online | loss: 1.457300 | gn: 0.04 | lrm: 0.25 | dt: 364ms | tok/sec: 1,439,679 | mfu: 30.2% | epoch: 2 | remaining: 76s    
step 01342 (87.4%) | phase: online | loss: 1.454294 | gn: 0.03 | lrm: 0.25 | dt: 370ms | tok/sec: 1,415,964 | mfu: 29.7% | epoch: 2 | remaining: 75s    
step 01343 (87.4%) | phase: online | loss: 1.444779 | gn: 0.03 | lrm: 0.25 | dt: 385ms | tok/sec: 1,363,020 | mfu: 28.6% | epoch: 2 | remaining: 75s    
step 01344 (87.5%) | phase: online | loss: 1.437779 | gn: 0.03 | lrm: 0.25 | dt: 380ms | tok/sec: 1,378,546 | mfu: 28.9% | epoch: 2 | remaining: 75s    
step 01345 (87.6%) | phase: online | loss: 1.451151 | gn: 0.03 | lrm: 0.25 | dt: 401ms | tok/sec: 1,306,071 | mfu: 27.4% | epoch: 2 | remaining: 74s    
step 01346 (87.6%) | phase: online | loss: 1.458349 | gn: 0.03 | lrm: 0.25 | dt: 364ms | tok/sec: 1,440,457 | mfu: 30.2% | epoch: 2 | remaining: 74s    
step 01347 (87.7%) | phase: online | loss: 1.455805 | gn: 0.03 | lrm: 0.25 | dt: 382ms | tok/sec: 1,370,751 | mfu: 28.8% | epoch: 2 | remaining: 74s    
step 01348 (87.7%) | phase: online | loss: 1.458577 | gn: 0.03 | lrm: 0.25 | dt: 393ms | tok/sec: 1,333,432 | mfu: 28.0% | epoch: 2 | remaining: 73s    
step 01349 (87.8%) | phase: online | loss: 1.451876 | gn: 0.03 | lrm: 0.24 | dt: 365ms | tok/sec: 1,435,168 | mfu: 30.1% | epoch: 2 | remaining: 73s    
step 01350 (87.9%) | phase: online | loss: 1.445308 | gn: 0.03 | lrm: 0.24 | dt: 375ms | tok/sec: 1,397,828 | mfu: 29.3% | epoch: 2 | remaining: 72s    
step 01351 (87.9%) | phase: online | loss: 1.450987 | gn: 0.03 | lrm: 0.24 | dt: 388ms | tok/sec: 1,351,318 | mfu: 28.4% | epoch: 2 | remaining: 72s    
step 01352 (88.0%) | phase: online | loss: 1.450407 | gn: 0.03 | lrm: 0.24 | dt: 376ms | tok/sec: 1,393,298 | mfu: 29.2% | epoch: 2 | remaining: 72s    
step 01353 (88.1%) | phase: online | loss: 1.442792 | gn: 0.03 | lrm: 0.24 | dt: 390ms | tok/sec: 1,342,649 | mfu: 28.2% | epoch: 2 | remaining: 71s    
step 01354 (88.1%) | phase: online | loss: 1.439454 | gn: 0.03 | lrm: 0.24 | dt: 365ms | tok/sec: 1,436,009 | mfu: 30.1% | epoch: 2 | remaining: 71s    
step 01355 (88.2%) | phase: online | loss: 1.434821 | gn: 0.03 | lrm: 0.24 | dt: 381ms | tok/sec: 1,376,524 | mfu: 28.9% | epoch: 2 | remaining: 71s    
step 01356 (88.2%) | phase: online | loss: 1.435654 | gn: 0.03 | lrm: 0.24 | dt: 388ms | tok/sec: 1,351,059 | mfu: 28.3% | epoch: 2 | remaining: 70s    
step 01357 (88.3%) | phase: online | loss: 1.428813 | gn: 0.03 | lrm: 0.23 | dt: 376ms | tok/sec: 1,394,559 | mfu: 29.3% | epoch: 2 | remaining: 70s    
step 01358 (88.4%) | phase: online | loss: 1.433136 | gn: 0.03 | lrm: 0.23 | dt: 378ms | tok/sec: 1,385,770 | mfu: 29.1% | epoch: 2 | remaining: 69s    
step 01359 (88.4%) | phase: online | loss: 1.432007 | gn: 0.03 | lrm: 0.23 | dt: 413ms | tok/sec: 1,270,061 | mfu: 26.6% | epoch: 2 | remaining: 69s    
step 01360 (88.5%) | phase: online | loss: 1.435336 | gn: 0.03 | lrm: 0.23 | dt: 374ms | tok/sec: 1,403,576 | mfu: 29.5% | epoch: 2 | remaining: 69s    
step 01361 (88.6%) | phase: online | loss: 1.432999 | gn: 0.03 | lrm: 0.23 | dt: 451ms | tok/sec: 1,162,550 | mfu: 24.4% | epoch: 2 | remaining: 68s    
step 01362 (88.6%) | phase: online | loss: 1.433329 | gn: 0.03 | lrm: 0.23 | dt: 353ms | tok/sec: 1,484,001 | mfu: 31.1% | epoch: 2 | remaining: 68s    
step 01363 (88.7%) | phase: online | loss: 1.435555 | gn: 0.03 | lrm: 0.23 | dt: 376ms | tok/sec: 1,393,396 | mfu: 29.2% | epoch: 2 | remaining: 67s    
step 01364 (88.8%) | phase: online | loss: 1.426923 | gn: 0.03 | lrm: 0.22 | dt: 361ms | tok/sec: 1,453,979 | mfu: 30.5% | epoch: 2 | remaining: 67s    
step 01365 (88.8%) | phase: online | loss: 1.426799 | gn: 0.03 | lrm: 0.22 | dt: 341ms | tok/sec: 1,537,862 | mfu: 32.3% | epoch: 2 | remaining: 67s    
step 01366 (88.9%) | phase: online | loss: 1.429527 | gn: 0.03 | lrm: 0.22 | dt: 365ms | tok/sec: 1,437,323 | mfu: 30.2% | epoch: 2 | remaining: 66s    
step 01367 (88.9%) | phase: online | loss: 1.437758 | gn: 0.03 | lrm: 0.22 | dt: 408ms | tok/sec: 1,285,690 | mfu: 27.0% | epoch: 2 | remaining: 66s    
step 01368 (89.0%) | phase: online | loss: 1.441833 | gn: 0.03 | lrm: 0.22 | dt: 389ms | tok/sec: 1,347,598 | mfu: 28.3% | epoch: 2 | remaining: 66s    
step 01369 (89.1%) | phase: online | loss: 1.446571 | gn: 0.03 | lrm: 0.22 | dt: 390ms | tok/sec: 1,345,831 | mfu: 28.2% | epoch: 2 | remaining: 65s    
step 01370 (89.1%) | phase: online | loss: 1.437508 | gn: 0.03 | lrm: 0.22 | dt: 385ms | tok/sec: 1,360,766 | mfu: 28.6% | epoch: 2 | remaining: 65s    
step 01371 (89.2%) | phase: online | loss: 1.434452 | gn: 0.03 | lrm: 0.22 | dt: 381ms | tok/sec: 1,375,992 | mfu: 28.9% | epoch: 2 | remaining: 64s    
step 01372 (89.3%) | phase: online | loss: 1.439467 | gn: 0.03 | lrm: 0.21 | dt: 368ms | tok/sec: 1,423,575 | mfu: 29.9% | epoch: 2 | remaining: 64s    
step 01373 (89.3%) | phase: online | loss: 1.437102 | gn: 0.03 | lrm: 0.21 | dt: 370ms | tok/sec: 1,418,052 | mfu: 29.8% | epoch: 2 | remaining: 64s    
step 01374 (89.4%) | phase: online | loss: 1.436417 | gn: 0.03 | lrm: 0.21 | dt: 365ms | tok/sec: 1,435,669 | mfu: 30.1% | epoch: 2 | remaining: 63s    
step 01375 (89.5%) | phase: online | loss: 1.442634 | gn: 0.03 | lrm: 0.21 | dt: 357ms | tok/sec: 1,469,550 | mfu: 30.8% | epoch: 2 | remaining: 63s    
step 01376 (89.5%) | phase: online | loss: 1.441295 | gn: 0.03 | lrm: 0.21 | dt: 370ms | tok/sec: 1,415,131 | mfu: 29.7% | epoch: 2 | remaining: 63s    
step 01377 (89.6%) | phase: online | loss: 1.447877 | gn: 0.03 | lrm: 0.21 | dt: 388ms | tok/sec: 1,350,308 | mfu: 28.3% | epoch: 2 | remaining: 62s    
step 01378 (89.6%) | phase: online | loss: 1.453667 | gn: 0.03 | lrm: 0.21 | dt: 387ms | tok/sec: 1,354,409 | mfu: 28.4% | epoch: 2 | remaining: 62s    
step 01379 (89.7%) | phase: online | loss: 1.445716 | gn: 0.03 | lrm: 0.21 | dt: 373ms | tok/sec: 1,404,817 | mfu: 29.5% | epoch: 2 | remaining: 61s    
step 01380 (89.8%) | phase: online | loss: 1.442502 | gn: 0.03 | lrm: 0.20 | dt: 378ms | tok/sec: 1,388,530 | mfu: 29.1% | epoch: 2 | remaining: 61s    
step 01381 (89.8%) | phase: online | loss: 1.448858 | gn: 0.03 | lrm: 0.20 | dt: 413ms | tok/sec: 1,268,821 | mfu: 26.6% | epoch: 2 | remaining: 61s    
step 01382 (89.9%) | phase: online | loss: 1.436877 | gn: 0.03 | lrm: 0.20 | dt: 365ms | tok/sec: 1,438,311 | mfu: 30.2% | epoch: 2 | remaining: 60s    
step 01383 (90.0%) | phase: online | loss: 1.443176 | gn: 0.03 | lrm: 0.20 | dt: 378ms | tok/sec: 1,388,311 | mfu: 29.1% | epoch: 2 | remaining: 60s    
step 01384 (90.0%) | phase: online | loss: 1.440365 | gn: 0.03 | lrm: 0.20 | dt: 379ms | tok/sec: 1,383,277 | mfu: 29.0% | epoch: 2 | remaining: 59s    
step 01385 (90.1%) | phase: online | loss: 1.447145 | gn: 0.03 | lrm: 0.20 | dt: 373ms | tok/sec: 1,406,991 | mfu: 29.5% | epoch: 2 | remaining: 59s    
step 01386 (90.1%) | phase: online | loss: 1.451235 | gn: 0.03 | lrm: 0.20 | dt: 416ms | tok/sec: 1,259,415 | mfu: 26.4% | epoch: 2 | remaining: 59s    
step 01387 (90.2%) | phase: online | loss: 1.451024 | gn: 0.03 | lrm: 0.20 | dt: 376ms | tok/sec: 1,392,606 | mfu: 29.2% | epoch: 2 | remaining: 58s    
step 01388 (90.3%) | phase: online | loss: 1.457335 | gn: 0.03 | lrm: 0.19 | dt: 381ms | tok/sec: 1,376,317 | mfu: 28.9% | epoch: 2 | remaining: 58s    
step 01389 (90.3%) | phase: online | loss: 1.458205 | gn: 0.03 | lrm: 0.19 | dt: 392ms | tok/sec: 1,338,247 | mfu: 28.1% | epoch: 2 | remaining: 58s    
step 01390 (90.4%) | phase: online | loss: 1.453614 | gn: 0.03 | lrm: 0.19 | dt: 445ms | tok/sec: 1,178,884 | mfu: 24.7% | epoch: 2 | remaining: 57s    
step 01391 (90.5%) | phase: online | loss: 1.454148 | gn: 0.03 | lrm: 0.19 | dt: 384ms | tok/sec: 1,365,673 | mfu: 28.7% | epoch: 2 | remaining: 57s    
step 01392 (90.5%) | phase: online | loss: 1.454978 | gn: 0.03 | lrm: 0.19 | dt: 392ms | tok/sec: 1,336,343 | mfu: 28.0% | epoch: 2 | remaining: 56s    
step 01393 (90.6%) | phase: online | loss: 1.445685 | gn: 0.03 | lrm: 0.19 | dt: 390ms | tok/sec: 1,345,441 | mfu: 28.2% | epoch: 2 | remaining: 56s    
step 01394 (90.7%) | phase: online | loss: 1.447221 | gn: 0.03 | lrm: 0.19 | dt: 393ms | tok/sec: 1,334,281 | mfu: 28.0% | epoch: 2 | remaining: 56s    
step 01395 (90.7%) | phase: online | loss: 1.448002 | gn: 0.03 | lrm: 0.19 | dt: 385ms | tok/sec: 1,360,376 | mfu: 28.5% | epoch: 2 | remaining: 55s    
step 01396 (90.8%) | phase: online | loss: 1.450399 | gn: 0.03 | lrm: 0.18 | dt: 374ms | tok/sec: 1,402,297 | mfu: 29.4% | epoch: 2 | remaining: 55s    
step 01397 (90.9%) | phase: online | loss: 1.446504 | gn: 0.03 | lrm: 0.18 | dt: 391ms | tok/sec: 1,340,720 | mfu: 28.1% | epoch: 2 | remaining: 54s    
step 01398 (90.9%) | phase: online | loss: 1.451618 | gn: 0.03 | lrm: 0.18 | dt: 403ms | tok/sec: 1,302,445 | mfu: 27.3% | epoch: 2 | remaining: 54s    
step 01399 (91.0%) | phase: online | loss: 1.443983 | gn: 0.03 | lrm: 0.18 | dt: 389ms | tok/sec: 1,347,335 | mfu: 28.3% | epoch: 2 | remaining: 54s    
step 01400 (91.1%) | phase: online | loss: 1.442218 | gn: 0.03 | lrm: 0.18 | dt: 384ms | tok/sec: 1,365,111 | mfu: 28.6% | epoch: 2 | remaining: 53s    
step 01401 (91.1%) | phase: online | loss: 1.439473 | gn: 0.03 | lrm: 0.18 | dt: 378ms | tok/sec: 1,388,329 | mfu: 29.1% | epoch: 2 | remaining: 53s    
step 01402 (91.2%) | phase: online | loss: 1.447565 | gn: 0.03 | lrm: 0.18 | dt: 403ms | tok/sec: 1,299,411 | mfu: 27.3% | epoch: 2 | remaining: 52s    
step 01403 (91.3%) | phase: online | loss: 1.438655 | gn: 0.03 | lrm: 0.17 | dt: 383ms | tok/sec: 1,370,072 | mfu: 28.7% | epoch: 2 | remaining: 52s    
step 01404 (91.3%) | phase: online | loss: 1.429954 | gn: 0.03 | lrm: 0.17 | dt: 403ms | tok/sec: 1,302,441 | mfu: 27.3% | epoch: 2 | remaining: 52s    
step 01405 (91.4%) | phase: online | loss: 1.422865 | gn: 0.04 | lrm: 0.17 | dt: 394ms | tok/sec: 1,329,398 | mfu: 27.9% | epoch: 2 | remaining: 51s    
step 01406 (91.5%) | phase: online | loss: 1.418824 | gn: 0.03 | lrm: 0.17 | dt: 388ms | tok/sec: 1,350,831 | mfu: 28.3% | epoch: 2 | remaining: 51s    
step 01407 (91.5%) | phase: online | loss: 1.420725 | gn: 0.04 | lrm: 0.17 | dt: 395ms | tok/sec: 1,328,421 | mfu: 27.9% | epoch: 2 | remaining: 50s    
step 01408 (91.6%) | phase: online | loss: 1.418645 | gn: 0.03 | lrm: 0.17 | dt: 422ms | tok/sec: 1,241,205 | mfu: 26.0% | epoch: 2 | remaining: 50s    
step 01409 (91.7%) | phase: online | loss: 1.419992 | gn: 0.04 | lrm: 0.17 | dt: 387ms | tok/sec: 1,354,622 | mfu: 28.4% | epoch: 2 | remaining: 50s    
step 01410 (91.7%) | phase: online | loss: 1.419238 | gn: 0.04 | lrm: 0.17 | dt: 365ms | tok/sec: 1,437,982 | mfu: 30.2% | epoch: 2 | remaining: 49s    
