Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
W0329 22:51:29.535000 12878 .venv/lib/python3.12/site-packages/torch/_dynamo/convert_frame.py:1358] [1/8] torch._dynamo hit config.recompile_limit (8)
W0329 22:51:29.535000 12878 .venv/lib/python3.12/site-packages/torch/_dynamo/convert_frame.py:1358] [1/8]    function: 'adamw_step_fused' (/content/autoresearch_calm/train.py:489)
W0329 22:51:29.535000 12878 .venv/lib/python3.12/site-packages/torch/_dynamo/convert_frame.py:1358] [1/8]    last reason: 1/7: tensor 'p' rank mismatch. expected 1, actual 2. Guard failed on a parameter, consider using torch._dynamo.config.force_parameter_static_shapes = False to allow dynamism on parameters.
W0329 22:51:29.535000 12878 .venv/lib/python3.12/site-packages/torch/_dynamo/convert_frame.py:1358] [1/8] To log all recompilation reasons, use TORCH_LOGS="recompiles".
W0329 22:51:29.535000 12878 .venv/lib/python3.12/site-packages/torch/_dynamo/convert_frame.py:1358] [1/8] To diagnose recompilation issues, see https://pytorch.org/docs/main/torch.compiler_troubleshooting.html
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  chunk_gate              : 524,800
  chunk_gate_hidden       : 754,400
  chunk_gate_resid        : 376,832
  chunk_resid             : 262,144
  chunk_pre_adapter       : 12,296
  chunk_pre_backbone      : 1,024
  chunk_post_backbone     : 1,024
  live_carry              : 512
  chunk_decode_offsets    : 1,024
  chunk_decode_hidden     : 123,120
  chunk_decode_proj       : 245,760
  chunk_pre_norm          : 1,024
  chunk_interface         : 262,656
  chunk_interface_scale   : 512
  token_shortcut_head     : 4,194,304
  shortcut_scale          : 2
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 57,093,610
Estimated FLOPs per token: 2.076211e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 4500s
Gradient accumulation steps: 16
step 00000 (0.0%) | phase: prefix | loss: 9.010914 | gn: 8.10 | lrm: 1.00 | dt: 32999ms | tok/sec: 15,888 | mfu: 0.3% | epoch: 1 | remaining: 4500s    
step 11043 (86.8%) | phase: online | loss: 1.289215 | gn: 0.03 | lrm: 0.26 | dt: 362ms | tok/sec: 1,448,885 | mfu: 30.4% | epoch: 12 | remaining: 595s    
step 11044 (86.8%) | phase: online | loss: 1.275669 | gn: 0.03 | lrm: 0.26 | dt: 364ms | tok/sec: 1,441,415 | mfu: 30.2% | epoch: 12 | remaining: 594s    
step 11045 (86.8%) | phase: online | loss: 1.275596 | gn: 0.03 | lrm: 0.26 | dt: 332ms | tok/sec: 1,580,673 | mfu: 33.2% | epoch: 12 | remaining: 594s    
step 11046 (86.8%) | phase: online | loss: 1.281772 | gn: 0.03 | lrm: 0.26 | dt: 331ms | tok/sec: 1,586,316 | mfu: 33.3% | epoch: 12 | remaining: 594s    
step 11047 (86.8%) | phase: online | loss: 1.280514 | gn: 0.04 | lrm: 0.26 | dt: 335ms | tok/sec: 1,565,313 | mfu: 32.8% | epoch: 12 | remaining: 593s    
step 11048 (86.8%) | phase: online | loss: 1.279120 | gn: 0.03 | lrm: 0.26 | dt: 324ms | tok/sec: 1,617,831 | mfu: 33.9% | epoch: 12 | remaining: 593s    
step 11049 (86.8%) | phase: online | loss: 1.286736 | gn: 0.04 | lrm: 0.26 | dt: 327ms | tok/sec: 1,601,727 | mfu: 33.6% | epoch: 12 | remaining: 593s    
step 11050 (86.8%) | phase: online | loss: 1.292370 | gn: 0.03 | lrm: 0.26 | dt: 338ms | tok/sec: 1,550,598 | mfu: 32.5% | epoch: 12 | remaining: 592s    
step 11051 (86.8%) | phase: online | loss: 1.298709 | gn: 0.03 | lrm: 0.26 | dt: 330ms | tok/sec: 1,589,519 | mfu: 33.4% | epoch: 12 | remaining: 592s    
step 11052 (86.8%) | phase: online | loss: 1.293584 | gn: 0.04 | lrm: 0.26 | dt: 339ms | tok/sec: 1,548,071 | mfu: 32.5% | epoch: 12 | remaining: 592s    
step 11053 (86.8%) | phase: online | loss: 1.291314 | gn: 0.03 | lrm: 0.26 | dt: 365ms | tok/sec: 1,436,899 | mfu: 30.1% | epoch: 12 | remaining: 591s    
step 11054 (86.9%) | phase: online | loss: 1.291728 | gn: 0.04 | lrm: 0.26 | dt: 325ms | tok/sec: 1,613,120 | mfu: 33.8% | epoch: 12 | remaining: 591s    
step 11055 (86.9%) | phase: online | loss: 1.301199 | gn: 0.04 | lrm: 0.26 | dt: 363ms | tok/sec: 1,446,142 | mfu: 30.3% | epoch: 12 | remaining: 591s    
step 11056 (86.9%) | phase: online | loss: 1.296017 | gn: 0.04 | lrm: 0.26 | dt: 342ms | tok/sec: 1,532,267 | mfu: 32.2% | epoch: 12 | remaining: 590s    
step 11057 (86.9%) | phase: online | loss: 1.303833 | gn: 0.05 | lrm: 0.26 | dt: 352ms | tok/sec: 1,489,315 | mfu: 31.2% | epoch: 12 | remaining: 590s    
step 11058 (86.9%) | phase: online | loss: 1.295559 | gn: 0.03 | lrm: 0.26 | dt: 362ms | tok/sec: 1,446,949 | mfu: 30.4% | epoch: 12 | remaining: 590s    
step 11059 (86.9%) | phase: online | loss: 1.292911 | gn: 0.08 | lrm: 0.26 | dt: 344ms | tok/sec: 1,525,209 | mfu: 32.0% | epoch: 12 | remaining: 589s    
step 11060 (86.9%) | phase: online | loss: 1.296331 | gn: 0.07 | lrm: 0.26 | dt: 336ms | tok/sec: 1,559,527 | mfu: 32.7% | epoch: 12 | remaining: 589s    
step 11061 (86.9%) | phase: online | loss: 1.293751 | gn: 0.03 | lrm: 0.26 | dt: 319ms | tok/sec: 1,643,544 | mfu: 34.5% | epoch: 12 | remaining: 589s    
step 11062 (86.9%) | phase: online | loss: 1.295615 | gn: 0.05 | lrm: 0.26 | dt: 333ms | tok/sec: 1,572,291 | mfu: 33.0% | epoch: 12 | remaining: 588s    
step 11063 (86.9%) | phase: online | loss: 1.294253 | gn: 0.03 | lrm: 0.26 | dt: 341ms | tok/sec: 1,538,920 | mfu: 32.3% | epoch: 12 | remaining: 588s    
step 11064 (86.9%) | phase: online | loss: 1.298521 | gn: 0.04 | lrm: 0.26 | dt: 316ms | tok/sec: 1,657,773 | mfu: 34.8% | epoch: 12 | remaining: 588s    
step 11065 (86.9%) | phase: online | loss: 1.297838 | gn: 0.03 | lrm: 0.26 | dt: 345ms | tok/sec: 1,518,951 | mfu: 31.9% | epoch: 12 | remaining: 587s    
step 11066 (86.9%) | phase: online | loss: 1.297900 | gn: 0.05 | lrm: 0.26 | dt: 342ms | tok/sec: 1,531,060 | mfu: 32.1% | epoch: 12 | remaining: 587s    
step 11067 (87.0%) | phase: online | loss: 1.309321 | gn: 0.04 | lrm: 0.26 | dt: 363ms | tok/sec: 1,442,861 | mfu: 30.3% | epoch: 12 | remaining: 587s    
step 11068 (87.0%) | phase: online | loss: 1.309506 | gn: 0.03 | lrm: 0.26 | dt: 320ms | tok/sec: 1,639,938 | mfu: 34.4% | epoch: 12 | remaining: 586s    
step 11069 (87.0%) | phase: online | loss: 1.303672 | gn: 0.03 | lrm: 0.26 | dt: 331ms | tok/sec: 1,583,536 | mfu: 33.2% | epoch: 12 | remaining: 586s    
step 11070 (87.0%) | phase: online | loss: 1.299525 | gn: 0.03 | lrm: 0.26 | dt: 333ms | tok/sec: 1,573,161 | mfu: 33.0% | epoch: 12 | remaining: 586s    
step 11071 (87.0%) | phase: online | loss: 1.304153 | gn: 0.03 | lrm: 0.26 | dt: 325ms | tok/sec: 1,613,723 | mfu: 33.9% | epoch: 12 | remaining: 585s    
step 11072 (87.0%) | phase: online | loss: 1.302522 | gn: 0.04 | lrm: 0.26 | dt: 339ms | tok/sec: 1,544,811 | mfu: 32.4% | epoch: 12 | remaining: 585s    
step 11073 (87.0%) | phase: online | loss: 1.292761 | gn: 0.03 | lrm: 0.26 | dt: 335ms | tok/sec: 1,565,805 | mfu: 32.9% | epoch: 12 | remaining: 585s    
step 11074 (87.0%) | phase: online | loss: 1.306066 | gn: 0.03 | lrm: 0.26 | dt: 351ms | tok/sec: 1,492,970 | mfu: 31.3% | epoch: 12 | remaining: 584s    
step 11075 (87.0%) | phase: online | loss: 1.310875 | gn: 0.03 | lrm: 0.26 | dt: 339ms | tok/sec: 1,547,560 | mfu: 32.5% | epoch: 12 | remaining: 584s    
step 11076 (87.0%) | phase: online | loss: 1.321100 | gn: 0.03 | lrm: 0.26 | dt: 342ms | tok/sec: 1,533,928 | mfu: 32.2% | epoch: 12 | remaining: 584s    
step 11077 (87.0%) | phase: online | loss: 1.319105 | gn: 0.06 | lrm: 0.26 | dt: 339ms | tok/sec: 1,548,742 | mfu: 32.5% | epoch: 12 | remaining: 583s    
step 11078 (87.0%) | phase: online | loss: 1.323073 | gn: 0.05 | lrm: 0.26 | dt: 353ms | tok/sec: 1,487,316 | mfu: 31.2% | epoch: 12 | remaining: 583s    
step 11079 (87.0%) | phase: online | loss: 1.316535 | gn: 0.03 | lrm: 0.26 | dt: 334ms | tok/sec: 1,567,602 | mfu: 32.9% | epoch: 12 | remaining: 583s    
step 11080 (87.1%) | phase: online | loss: 1.319790 | gn: 0.04 | lrm: 0.26 | dt: 358ms | tok/sec: 1,465,404 | mfu: 30.7% | epoch: 12 | remaining: 582s    
step 11081 (87.1%) | phase: online | loss: 1.318889 | gn: 0.03 | lrm: 0.26 | dt: 345ms | tok/sec: 1,518,542 | mfu: 31.9% | epoch: 12 | remaining: 582s    
step 11082 (87.1%) | phase: online | loss: 1.314738 | gn: 0.03 | lrm: 0.26 | dt: 340ms | tok/sec: 1,543,015 | mfu: 32.4% | epoch: 12 | remaining: 582s    
step 11083 (87.1%) | phase: online | loss: 1.311267 | gn: 0.03 | lrm: 0.26 | dt: 345ms | tok/sec: 1,519,160 | mfu: 31.9% | epoch: 12 | remaining: 581s    
step 11084 (87.1%) | phase: online | loss: 1.313178 | gn: 0.04 | lrm: 0.26 | dt: 382ms | tok/sec: 1,373,294 | mfu: 28.8% | epoch: 12 | remaining: 581s    
step 11085 (87.1%) | phase: online | loss: 1.317663 | gn: 0.03 | lrm: 0.26 | dt: 328ms | tok/sec: 1,599,400 | mfu: 33.6% | epoch: 12 | remaining: 581s    
step 11086 (87.1%) | phase: online | loss: 1.314844 | gn: 0.04 | lrm: 0.26 | dt: 347ms | tok/sec: 1,510,185 | mfu: 31.7% | epoch: 12 | remaining: 580s    
step 11087 (87.1%) | phase: online | loss: 1.312149 | gn: 0.05 | lrm: 0.26 | dt: 359ms | tok/sec: 1,461,208 | mfu: 30.7% | epoch: 12 | remaining: 580s    
step 11088 (87.1%) | phase: online | loss: 1.317034 | gn: 0.03 | lrm: 0.26 | dt: 351ms | tok/sec: 1,493,523 | mfu: 31.3% | epoch: 12 | remaining: 579s    
step 11089 (87.1%) | phase: online | loss: 1.319523 | gn: 0.04 | lrm: 0.26 | dt: 339ms | tok/sec: 1,546,607 | mfu: 32.5% | epoch: 12 | remaining: 579s    
step 11090 (87.1%) | phase: online | loss: 1.316184 | gn: 0.03 | lrm: 0.26 | dt: 343ms | tok/sec: 1,529,253 | mfu: 32.1% | epoch: 12 | remaining: 579s    
step 11091 (87.1%) | phase: online | loss: 1.308328 | gn: 0.03 | lrm: 0.26 | dt: 348ms | tok/sec: 1,506,832 | mfu: 31.6% | epoch: 12 | remaining: 578s    
step 11092 (87.1%) | phase: online | loss: 1.309017 | gn: 0.03 | lrm: 0.26 | dt: 348ms | tok/sec: 1,505,086 | mfu: 31.6% | epoch: 12 | remaining: 578s    
step 11093 (87.2%) | phase: online | loss: 1.308393 | gn: 0.03 | lrm: 0.26 | dt: 333ms | tok/sec: 1,574,558 | mfu: 33.0% | epoch: 12 | remaining: 578s    
step 11094 (87.2%) | phase: online | loss: 1.305426 | gn: 0.03 | lrm: 0.26 | dt: 371ms | tok/sec: 1,413,635 | mfu: 29.7% | epoch: 12 | remaining: 577s    
step 11095 (87.2%) | phase: online | loss: 1.304170 | gn: 0.03 | lrm: 0.26 | dt: 341ms | tok/sec: 1,535,692 | mfu: 32.2% | epoch: 12 | remaining: 577s    
step 11096 (87.2%) | phase: online | loss: 1.301767 | gn: 0.03 | lrm: 0.26 | dt: 333ms | tok/sec: 1,576,320 | mfu: 33.1% | epoch: 12 | remaining: 577s    
step 11097 (87.2%) | phase: online | loss: 1.304449 | gn: 0.03 | lrm: 0.26 | dt: 329ms | tok/sec: 1,594,649 | mfu: 33.5% | epoch: 12 | remaining: 576s    
step 11098 (87.2%) | phase: online | loss: 1.300549 | gn: 0.04 | lrm: 0.26 | dt: 337ms | tok/sec: 1,556,421 | mfu: 32.7% | epoch: 12 | remaining: 576s    
step 11099 (87.2%) | phase: online | loss: 1.297297 | gn: 0.05 | lrm: 0.26 | dt: 328ms | tok/sec: 1,596,193 | mfu: 33.5% | epoch: 12 | remaining: 576s    
step 11100 (87.2%) | phase: online | loss: 1.298348 | gn: 0.03 | lrm: 0.26 | dt: 356ms | tok/sec: 1,471,480 | mfu: 30.9% | epoch: 12 | remaining: 575s    
step 11101 (87.2%) | phase: online | loss: 1.296807 | gn: 0.04 | lrm: 0.26 | dt: 372ms | tok/sec: 1,409,344 | mfu: 29.6% | epoch: 12 | remaining: 575s    
step 11102 (87.2%) | phase: online | loss: 1.290631 | gn: 0.06 | lrm: 0.26 | dt: 363ms | tok/sec: 1,443,283 | mfu: 30.3% | epoch: 12 | remaining: 575s    
step 11103 (87.2%) | phase: online | loss: 1.290607 | gn: 0.05 | lrm: 0.26 | dt: 331ms | tok/sec: 1,583,249 | mfu: 33.2% | epoch: 12 | remaining: 574s    
step 11104 (87.2%) | phase: online | loss: 1.295370 | gn: 0.03 | lrm: 0.26 | dt: 340ms | tok/sec: 1,540,320 | mfu: 32.3% | epoch: 12 | remaining: 574s    
step 11105 (87.2%) | phase: online | loss: 1.291529 | gn: 0.04 | lrm: 0.26 | dt: 336ms | tok/sec: 1,560,715 | mfu: 32.7% | epoch: 12 | remaining: 574s    
step 11106 (87.3%) | phase: online | loss: 1.285019 | gn: 0.04 | lrm: 0.25 | dt: 363ms | tok/sec: 1,443,793 | mfu: 30.3% | epoch: 12 | remaining: 573s    
step 11107 (87.3%) | phase: online | loss: 1.281745 | gn: 0.03 | lrm: 0.25 | dt: 357ms | tok/sec: 1,470,426 | mfu: 30.9% | epoch: 12 | remaining: 573s    
step 11108 (87.3%) | phase: online | loss: 1.288461 | gn: 0.05 | lrm: 0.25 | dt: 384ms | tok/sec: 1,364,730 | mfu: 28.6% | epoch: 12 | remaining: 573s    
step 11109 (87.3%) | phase: online | loss: 1.287133 | gn: 0.07 | lrm: 0.25 | dt: 375ms | tok/sec: 1,399,874 | mfu: 29.4% | epoch: 12 | remaining: 572s    
step 11110 (87.3%) | phase: online | loss: 1.283399 | gn: 0.03 | lrm: 0.25 | dt: 341ms | tok/sec: 1,536,060 | mfu: 32.2% | epoch: 12 | remaining: 572s    
step 11111 (87.3%) | phase: online | loss: 1.279460 | gn: 0.06 | lrm: 0.25 | dt: 323ms | tok/sec: 1,620,999 | mfu: 34.0% | epoch: 12 | remaining: 571s    
step 11112 (87.3%) | phase: online | loss: 1.284425 | gn: 0.06 | lrm: 0.25 | dt: 340ms | tok/sec: 1,541,533 | mfu: 32.3% | epoch: 12 | remaining: 571s    
step 11113 (87.3%) | phase: online | loss: 1.280462 | gn: 0.03 | lrm: 0.25 | dt: 354ms | tok/sec: 1,479,560 | mfu: 31.0% | epoch: 12 | remaining: 571s    
step 11114 (87.3%) | phase: online | loss: 1.277459 | gn: 0.07 | lrm: 0.25 | dt: 336ms | tok/sec: 1,562,654 | mfu: 32.8% | epoch: 12 | remaining: 570s    
step 11115 (87.3%) | phase: online | loss: 1.274135 | gn: 0.05 | lrm: 0.25 | dt: 346ms | tok/sec: 1,515,977 | mfu: 31.8% | epoch: 12 | remaining: 570s    
step 11116 (87.3%) | phase: online | loss: 1.281059 | gn: 0.04 | lrm: 0.25 | dt: 355ms | tok/sec: 1,477,222 | mfu: 31.0% | epoch: 12 | remaining: 570s    
step 11117 (87.3%) | phase: online | loss: 1.281200 | gn: 0.06 | lrm: 0.25 | dt: 335ms | tok/sec: 1,565,287 | mfu: 32.8% | epoch: 12 | remaining: 569s    
step 11118 (87.3%) | phase: online | loss: 1.289071 | gn: 0.03 | lrm: 0.25 | dt: 343ms | tok/sec: 1,526,807 | mfu: 32.0% | epoch: 12 | remaining: 569s    
step 11119 (87.4%) | phase: online | loss: 1.289600 | gn: 0.06 | lrm: 0.25 | dt: 353ms | tok/sec: 1,485,899 | mfu: 31.2% | epoch: 12 | remaining: 569s    
step 11120 (87.4%) | phase: online | loss: 1.288297 | gn: 0.03 | lrm: 0.25 | dt: 374ms | tok/sec: 1,403,542 | mfu: 29.4% | epoch: 12 | remaining: 568s    
step 11121 (87.4%) | phase: online | loss: 1.288340 | gn: 0.04 | lrm: 0.25 | dt: 362ms | tok/sec: 1,448,704 | mfu: 30.4% | epoch: 12 | remaining: 568s    
step 11122 (87.4%) | phase: online | loss: 1.291599 | gn: 0.05 | lrm: 0.25 | dt: 343ms | tok/sec: 1,527,130 | mfu: 32.0% | epoch: 12 | remaining: 568s    
step 11123 (87.4%) | phase: online | loss: 1.292422 | gn: 0.03 | lrm: 0.25 | dt: 341ms | tok/sec: 1,537,172 | mfu: 32.3% | epoch: 12 | remaining: 567s    
step 11124 (87.4%) | phase: online | loss: 1.294638 | gn: 0.04 | lrm: 0.25 | dt: 381ms | tok/sec: 1,375,183 | mfu: 28.9% | epoch: 12 | remaining: 567s    
step 11125 (87.4%) | phase: online | loss: 1.291421 | gn: 0.03 | lrm: 0.25 | dt: 367ms | tok/sec: 1,429,847 | mfu: 30.0% | epoch: 12 | remaining: 567s    
step 11126 (87.4%) | phase: online | loss: 1.297027 | gn: 0.04 | lrm: 0.25 | dt: 350ms | tok/sec: 1,496,118 | mfu: 31.4% | epoch: 12 | remaining: 566s    
step 11127 (87.4%) | phase: online | loss: 1.293766 | gn: 0.03 | lrm: 0.25 | dt: 370ms | tok/sec: 1,417,487 | mfu: 29.7% | epoch: 12 | remaining: 566s    
step 11128 (87.4%) | phase: online | loss: 1.297402 | gn: 0.04 | lrm: 0.25 | dt: 343ms | tok/sec: 1,528,799 | mfu: 32.1% | epoch: 12 | remaining: 565s    
step 11129 (87.4%) | phase: online | loss: 1.289001 | gn: 0.04 | lrm: 0.25 | dt: 332ms | tok/sec: 1,580,488 | mfu: 33.2% | epoch: 12 | remaining: 565s    
step 11130 (87.4%) | phase: online | loss: 1.293355 | gn: 0.03 | lrm: 0.25 | dt: 351ms | tok/sec: 1,491,679 | mfu: 31.3% | epoch: 12 | remaining: 565s    
step 11131 (87.4%) | phase: online | loss: 1.291292 | gn: 0.03 | lrm: 0.25 | dt: 337ms | tok/sec: 1,555,254 | mfu: 32.6% | epoch: 12 | remaining: 564s    
step 11132 (87.5%) | phase: online | loss: 1.287263 | gn: 0.03 | lrm: 0.25 | dt: 340ms | tok/sec: 1,541,777 | mfu: 32.4% | epoch: 12 | remaining: 564s    
step 11133 (87.5%) | phase: online | loss: 1.283656 | gn: 0.03 | lrm: 0.25 | dt: 357ms | tok/sec: 1,469,953 | mfu: 30.8% | epoch: 12 | remaining: 564s    
step 11134 (87.5%) | phase: online | loss: 1.283582 | gn: 0.02 | lrm: 0.25 | dt: 349ms | tok/sec: 1,503,472 | mfu: 31.5% | epoch: 12 | remaining: 563s    
step 11135 (87.5%) | phase: online | loss: 1.276939 | gn: 0.03 | lrm: 0.25 | dt: 336ms | tok/sec: 1,558,201 | mfu: 32.7% | epoch: 12 | remaining: 563s    
step 11136 (87.5%) | phase: online | loss: 1.276696 | gn: 0.03 | lrm: 0.25 | dt: 323ms | tok/sec: 1,621,580 | mfu: 34.0% | epoch: 12 | remaining: 563s    
step 11137 (87.5%) | phase: online | loss: 1.284045 | gn: 0.03 | lrm: 0.25 | dt: 357ms | tok/sec: 1,467,556 | mfu: 30.8% | epoch: 12 | remaining: 562s    
step 11138 (87.5%) | phase: online | loss: 1.284562 | gn: 0.05 | lrm: 0.25 | dt: 342ms | tok/sec: 1,531,484 | mfu: 32.1% | epoch: 12 | remaining: 562s    
step 11139 (87.5%) | phase: online | loss: 1.286423 | gn: 0.04 | lrm: 0.25 | dt: 349ms | tok/sec: 1,503,195 | mfu: 31.5% | epoch: 12 | remaining: 562s    
step 11140 (87.5%) | phase: online | loss: 1.281915 | gn: 0.03 | lrm: 0.25 | dt: 338ms | tok/sec: 1,549,990 | mfu: 32.5% | epoch: 12 | remaining: 561s    
step 11141 (87.5%) | phase: online | loss: 1.287523 | gn: 0.05 | lrm: 0.25 | dt: 335ms | tok/sec: 1,564,603 | mfu: 32.8% | epoch: 12 | remaining: 561s    
step 11142 (87.5%) | phase: online | loss: 1.293497 | gn: 0.03 | lrm: 0.25 | dt: 355ms | tok/sec: 1,478,109 | mfu: 31.0% | epoch: 12 | remaining: 561s    
step 11143 (87.5%) | phase: online | loss: 1.299932 | gn: 0.04 | lrm: 0.25 | dt: 324ms | tok/sec: 1,620,176 | mfu: 34.0% | epoch: 12 | remaining: 560s    
step 11144 (87.5%) | phase: online | loss: 1.304281 | gn: 0.05 | lrm: 0.25 | dt: 331ms | tok/sec: 1,585,861 | mfu: 33.3% | epoch: 12 | remaining: 560s    
step 11145 (87.6%) | phase: online | loss: 1.298747 | gn: 0.03 | lrm: 0.25 | dt: 324ms | tok/sec: 1,616,300 | mfu: 33.9% | epoch: 12 | remaining: 560s    
step 11146 (87.6%) | phase: online | loss: 1.298998 | gn: 0.08 | lrm: 0.25 | dt: 337ms | tok/sec: 1,554,149 | mfu: 32.6% | epoch: 12 | remaining: 559s    
step 11147 (87.6%) | phase: online | loss: 1.309006 | gn: 0.05 | lrm: 0.25 | dt: 331ms | tok/sec: 1,583,468 | mfu: 33.2% | epoch: 12 | remaining: 559s    
step 11148 (87.6%) | phase: online | loss: 1.309017 | gn: 0.04 | lrm: 0.25 | dt: 342ms | tok/sec: 1,532,343 | mfu: 32.2% | epoch: 12 | remaining: 559s    
step 11149 (87.6%) | phase: online | loss: 1.304959 | gn: 0.04 | lrm: 0.25 | dt: 336ms | tok/sec: 1,558,253 | mfu: 32.7% | epoch: 12 | remaining: 558s    
step 11150 (87.6%) | phase: online | loss: 1.303991 | gn: 0.04 | lrm: 0.25 | dt: 344ms | tok/sec: 1,523,226 | mfu: 32.0% | epoch: 12 | remaining: 558s    
step 11151 (87.6%) | phase: online | loss: 1.308668 | gn: 0.06 | lrm: 0.25 | dt: 351ms | tok/sec: 1,493,502 | mfu: 31.3% | epoch: 12 | remaining: 558s    
step 11152 (87.6%) | phase: online | loss: 1.307500 | gn: 0.04 | lrm: 0.25 | dt: 366ms | tok/sec: 1,432,791 | mfu: 30.1% | epoch: 12 | remaining: 557s    
step 11153 (87.6%) | phase: online | loss: 1.304487 | gn: 0.03 | lrm: 0.25 | dt: 354ms | tok/sec: 1,479,607 | mfu: 31.0% | epoch: 12 | remaining: 557s    
step 11154 (87.6%) | phase: online | loss: 1.306828 | gn: 0.05 | lrm: 0.25 | dt: 344ms | tok/sec: 1,525,133 | mfu: 32.0% | epoch: 12 | remaining: 557s    
step 11155 (87.6%) | phase: online | loss: 1.295475 | gn: 0.04 | lrm: 0.25 | dt: 328ms | tok/sec: 1,599,765 | mfu: 33.6% | epoch: 12 | remaining: 556s    
step 11156 (87.6%) | phase: online | loss: 1.298704 | gn: 0.04 | lrm: 0.25 | dt: 345ms | tok/sec: 1,520,071 | mfu: 31.9% | epoch: 12 | remaining: 556s    
step 11157 (87.6%) | phase: online | loss: 1.293690 | gn: 0.05 | lrm: 0.25 | dt: 352ms | tok/sec: 1,489,532 | mfu: 31.3% | epoch: 12 | remaining: 556s    
step 11158 (87.7%) | phase: online | loss: 1.297353 | gn: 0.03 | lrm: 0.25 | dt: 353ms | tok/sec: 1,485,307 | mfu: 31.2% | epoch: 12 | remaining: 555s    
step 11159 (87.7%) | phase: online | loss: 1.300770 | gn: 0.05 | lrm: 0.25 | dt: 334ms | tok/sec: 1,569,347 | mfu: 32.9% | epoch: 12 | remaining: 555s    
step 11160 (87.7%) | phase: online | loss: 1.296219 | gn: 0.03 | lrm: 0.25 | dt: 336ms | tok/sec: 1,560,147 | mfu: 32.7% | epoch: 12 | remaining: 555s    
step 11161 (87.7%) | phase: online | loss: 1.292872 | gn: 0.03 | lrm: 0.25 | dt: 330ms | tok/sec: 1,590,631 | mfu: 33.4% | epoch: 12 | remaining: 554s    
step 11162 (87.7%) | phase: online | loss: 1.294234 | gn: 0.03 | lrm: 0.25 | dt: 331ms | tok/sec: 1,584,768 | mfu: 33.3% | epoch: 12 | remaining: 554s    
step 11163 (87.7%) | phase: online | loss: 1.296981 | gn: 0.03 | lrm: 0.25 | dt: 322ms | tok/sec: 1,628,210 | mfu: 34.2% | epoch: 12 | remaining: 554s    
step 11164 (87.7%) | phase: online | loss: 1.301945 | gn: 0.03 | lrm: 0.25 | dt: 360ms | tok/sec: 1,458,361 | mfu: 30.6% | epoch: 12 | remaining: 553s    
step 11165 (87.7%) | phase: online | loss: 1.302733 | gn: 0.03 | lrm: 0.25 | dt: 332ms | tok/sec: 1,580,705 | mfu: 33.2% | epoch: 12 | remaining: 553s    
step 11166 (87.7%) | phase: online | loss: 1.303291 | gn: 0.03 | lrm: 0.25 | dt: 325ms | tok/sec: 1,613,355 | mfu: 33.9% | epoch: 12 | remaining: 553s    
step 11167 (87.7%) | phase: online | loss: 1.304495 | gn: 0.03 | lrm: 0.25 | dt: 339ms | tok/sec: 1,547,648 | mfu: 32.5% | epoch: 12 | remaining: 552s    
step 11168 (87.7%) | phase: online | loss: 1.307824 | gn: 0.03 | lrm: 0.25 | dt: 334ms | tok/sec: 1,571,940 | mfu: 33.0% | epoch: 12 | remaining: 552s    
step 11169 (87.7%) | phase: online | loss: 1.316589 | gn: 0.03 | lrm: 0.25 | dt: 332ms | tok/sec: 1,578,575 | mfu: 33.1% | epoch: 12 | remaining: 552s    
step 11170 (87.7%) | phase: online | loss: 1.312810 | gn: 0.03 | lrm: 0.25 | dt: 329ms | tok/sec: 1,594,625 | mfu: 33.5% | epoch: 12 | remaining: 551s    
step 11171 (87.8%) | phase: online | loss: 1.314152 | gn: 0.03 | lrm: 0.24 | dt: 333ms | tok/sec: 1,574,518 | mfu: 33.0% | epoch: 12 | remaining: 551s    
step 11172 (87.8%) | phase: online | loss: 1.315433 | gn: 0.04 | lrm: 0.24 | dt: 349ms | tok/sec: 1,501,849 | mfu: 31.5% | epoch: 12 | remaining: 551s    
step 11173 (87.8%) | phase: online | loss: 1.318045 | gn: 0.05 | lrm: 0.24 | dt: 350ms | tok/sec: 1,498,161 | mfu: 31.4% | epoch: 12 | remaining: 550s    
step 11174 (87.8%) | phase: online | loss: 1.313723 | gn: 0.04 | lrm: 0.24 | dt: 344ms | tok/sec: 1,525,387 | mfu: 32.0% | epoch: 12 | remaining: 550s    
step 11175 (87.8%) | phase: online | loss: 1.314158 | gn: 0.04 | lrm: 0.24 | dt: 331ms | tok/sec: 1,584,367 | mfu: 33.2% | epoch: 12 | remaining: 549s    
step 11176 (87.8%) | phase: online | loss: 1.311127 | gn: 0.06 | lrm: 0.24 | dt: 357ms | tok/sec: 1,470,487 | mfu: 30.9% | epoch: 12 | remaining: 549s    
step 11177 (87.8%) | phase: online | loss: 1.317525 | gn: 0.03 | lrm: 0.24 | dt: 315ms | tok/sec: 1,663,484 | mfu: 34.9% | epoch: 12 | remaining: 549s    
