W0330 22:13:28.110000 707764 .venv/lib/python3.12/site-packages/torch/_dynamo/convert_frame.py:1358] [1/8] torch._dynamo hit config.recompile_limit (8)
W0330 22:13:28.110000 707764 .venv/lib/python3.12/site-packages/torch/_dynamo/convert_frame.py:1358] [1/8]    function: 'adamw_step_fused' (/content/autoresearch_calm/train.py:489)
W0330 22:13:28.110000 707764 .venv/lib/python3.12/site-packages/torch/_dynamo/convert_frame.py:1358] [1/8]    last reason: 1/7: tensor 'p' rank mismatch. expected 1, actual 2. Guard failed on a parameter, consider using torch._dynamo.config.force_parameter_static_shapes = False to allow dynamism on parameters.
W0330 22:13:28.110000 707764 .venv/lib/python3.12/site-packages/torch/_dynamo/convert_frame.py:1358] [1/8] To log all recompilation reasons, use TORCH_LOGS="recompiles".
W0330 22:13:28.110000 707764 .venv/lib/python3.12/site-packages/torch/_dynamo/convert_frame.py:1358] [1/8] To diagnose recompilation issues, see https://pytorch.org/docs/main/torch.compiler_troubleshooting.html
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  chunk_gate              : 524,800
  chunk_gate_hidden       : 754,400
  chunk_gate_resid        : 376,832
  chunk_resid             : 262,144
  chunk_pre_adapter       : 12,296
  chunk_pre_backbone      : 1,024
  chunk_post_backbone     : 1,024
  live_carry              : 512
  chunk_decode_offsets    : 1,024
  chunk_decode_hidden     : 123,120
  chunk_decode_proj       : 245,760
  chunk_pre_norm          : 1,024
  chunk_interface         : 262,656
  chunk_interface_scale   : 512
  token_shortcut_head     : 4,194,304
  shortcut_scale          : 2
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 57,093,610
Estimated FLOPs per token: 2.076211e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 4500s
Gradient accumulation steps: 16
step 00000 (0.0%) | phase: prefix | loss: 9.010914 | gn: 8.10 | lrm: 1.00 | dt: 8956ms | tok/sec: 58,542 | mfu: 1.2% | epoch: 1 | remaining: 4500s    
step 12362 (96.9%) | phase: online | loss: 1.286787 | gn: 0.03 | lrm: 0.06 | dt: 356ms | tok/sec: 1,473,765 | mfu: 30.9% | epoch: 13 | remaining: 141s    
step 12363 (96.9%) | phase: online | loss: 1.285328 | gn: 0.02 | lrm: 0.06 | dt: 366ms | tok/sec: 1,431,962 | mfu: 30.0% | epoch: 13 | remaining: 141s    
step 12364 (96.9%) | phase: online | loss: 1.280330 | gn: 0.04 | lrm: 0.06 | dt: 341ms | tok/sec: 1,538,615 | mfu: 32.3% | epoch: 13 | remaining: 140s    
step 12365 (96.9%) | phase: online | loss: 1.279087 | gn: 0.04 | lrm: 0.06 | dt: 349ms | tok/sec: 1,501,940 | mfu: 31.5% | epoch: 13 | remaining: 140s    
step 12366 (96.9%) | phase: online | loss: 1.283951 | gn: 0.03 | lrm: 0.06 | dt: 357ms | tok/sec: 1,466,548 | mfu: 30.8% | epoch: 13 | remaining: 140s    
step 12367 (96.9%) | phase: online | loss: 1.286712 | gn: 0.02 | lrm: 0.06 | dt: 365ms | tok/sec: 1,435,126 | mfu: 30.1% | epoch: 13 | remaining: 139s    
step 12368 (96.9%) | phase: online | loss: 1.284170 | gn: 0.03 | lrm: 0.06 | dt: 354ms | tok/sec: 1,482,843 | mfu: 31.1% | epoch: 13 | remaining: 139s    
step 12369 (96.9%) | phase: online | loss: 1.278908 | gn: 0.03 | lrm: 0.06 | dt: 362ms | tok/sec: 1,449,765 | mfu: 30.4% | epoch: 13 | remaining: 139s    
step 12370 (96.9%) | phase: online | loss: 1.275345 | gn: 0.03 | lrm: 0.06 | dt: 369ms | tok/sec: 1,419,603 | mfu: 29.8% | epoch: 13 | remaining: 138s    
step 12371 (96.9%) | phase: online | loss: 1.275637 | gn: 0.03 | lrm: 0.06 | dt: 363ms | tok/sec: 1,444,628 | mfu: 30.3% | epoch: 13 | remaining: 138s    
step 12372 (96.9%) | phase: online | loss: 1.274334 | gn: 0.04 | lrm: 0.06 | dt: 332ms | tok/sec: 1,578,450 | mfu: 33.1% | epoch: 13 | remaining: 137s    
step 12373 (96.9%) | phase: online | loss: 1.269786 | gn: 0.03 | lrm: 0.06 | dt: 346ms | tok/sec: 1,517,447 | mfu: 31.8% | epoch: 13 | remaining: 137s    
step 12374 (97.0%) | phase: online | loss: 1.283219 | gn: 0.03 | lrm: 0.06 | dt: 349ms | tok/sec: 1,500,575 | mfu: 31.5% | epoch: 13 | remaining: 137s    
step 12375 (97.0%) | phase: online | loss: 1.285638 | gn: 0.03 | lrm: 0.06 | dt: 380ms | tok/sec: 1,380,126 | mfu: 29.0% | epoch: 13 | remaining: 136s    
step 12376 (97.0%) | phase: online | loss: 1.284832 | gn: 0.04 | lrm: 0.06 | dt: 357ms | tok/sec: 1,466,914 | mfu: 30.8% | epoch: 13 | remaining: 136s    
step 12377 (97.0%) | phase: online | loss: 1.289194 | gn: 0.03 | lrm: 0.06 | dt: 399ms | tok/sec: 1,314,142 | mfu: 27.6% | epoch: 13 | remaining: 136s    
step 12378 (97.0%) | phase: online | loss: 1.288393 | gn: 0.03 | lrm: 0.06 | dt: 363ms | tok/sec: 1,445,178 | mfu: 30.3% | epoch: 13 | remaining: 135s    
step 12379 (97.0%) | phase: online | loss: 1.282348 | gn: 0.04 | lrm: 0.06 | dt: 337ms | tok/sec: 1,554,309 | mfu: 32.6% | epoch: 13 | remaining: 135s    
step 12380 (97.0%) | phase: online | loss: 1.281626 | gn: 0.02 | lrm: 0.06 | dt: 350ms | tok/sec: 1,498,418 | mfu: 31.4% | epoch: 13 | remaining: 135s    
step 12381 (97.0%) | phase: online | loss: 1.279685 | gn: 0.03 | lrm: 0.06 | dt: 347ms | tok/sec: 1,511,684 | mfu: 31.7% | epoch: 13 | remaining: 134s    
step 12382 (97.0%) | phase: online | loss: 1.278038 | gn: 0.03 | lrm: 0.06 | dt: 351ms | tok/sec: 1,493,461 | mfu: 31.3% | epoch: 13 | remaining: 134s    
step 12383 (97.0%) | phase: online | loss: 1.277594 | gn: 0.03 | lrm: 0.06 | dt: 355ms | tok/sec: 1,478,625 | mfu: 31.0% | epoch: 13 | remaining: 134s    
step 12384 (97.0%) | phase: online | loss: 1.277854 | gn: 0.02 | lrm: 0.06 | dt: 344ms | tok/sec: 1,522,494 | mfu: 31.9% | epoch: 13 | remaining: 133s    
step 12385 (97.0%) | phase: online | loss: 1.276828 | gn: 0.03 | lrm: 0.06 | dt: 378ms | tok/sec: 1,386,223 | mfu: 29.1% | epoch: 13 | remaining: 133s    
step 12386 (97.0%) | phase: online | loss: 1.276795 | gn: 0.04 | lrm: 0.06 | dt: 358ms | tok/sec: 1,465,448 | mfu: 30.7% | epoch: 13 | remaining: 132s    
step 12387 (97.1%) | phase: online | loss: 1.270287 | gn: 0.03 | lrm: 0.06 | dt: 336ms | tok/sec: 1,561,871 | mfu: 32.8% | epoch: 13 | remaining: 132s    
step 12388 (97.1%) | phase: online | loss: 1.265368 | gn: 0.03 | lrm: 0.06 | dt: 340ms | tok/sec: 1,540,436 | mfu: 32.3% | epoch: 13 | remaining: 132s    
step 12389 (97.1%) | phase: online | loss: 1.275403 | gn: 0.03 | lrm: 0.06 | dt: 346ms | tok/sec: 1,513,949 | mfu: 31.8% | epoch: 13 | remaining: 131s    
step 12390 (97.1%) | phase: online | loss: 1.276524 | gn: 0.03 | lrm: 0.06 | dt: 426ms | tok/sec: 1,231,151 | mfu: 25.8% | epoch: 13 | remaining: 131s    
step 12391 (97.1%) | phase: online | loss: 1.272844 | gn: 0.03 | lrm: 0.06 | dt: 341ms | tok/sec: 1,538,118 | mfu: 32.3% | epoch: 13 | remaining: 131s    
step 12392 (97.1%) | phase: online | loss: 1.275411 | gn: 0.04 | lrm: 0.06 | dt: 341ms | tok/sec: 1,539,169 | mfu: 32.3% | epoch: 13 | remaining: 130s    
step 12393 (97.1%) | phase: online | loss: 1.277779 | gn: 0.05 | lrm: 0.06 | dt: 341ms | tok/sec: 1,536,622 | mfu: 32.2% | epoch: 13 | remaining: 130s    
step 12394 (97.1%) | phase: online | loss: 1.282965 | gn: 0.03 | lrm: 0.06 | dt: 322ms | tok/sec: 1,627,765 | mfu: 34.2% | epoch: 13 | remaining: 130s    
step 12395 (97.1%) | phase: online | loss: 1.284185 | gn: 0.03 | lrm: 0.06 | dt: 349ms | tok/sec: 1,502,964 | mfu: 31.5% | epoch: 13 | remaining: 129s    
step 12396 (97.1%) | phase: online | loss: 1.290089 | gn: 0.04 | lrm: 0.06 | dt: 342ms | tok/sec: 1,532,310 | mfu: 32.2% | epoch: 13 | remaining: 129s    
step 12397 (97.1%) | phase: online | loss: 1.289568 | gn: 0.04 | lrm: 0.06 | dt: 362ms | tok/sec: 1,449,716 | mfu: 30.4% | epoch: 13 | remaining: 129s    
step 12398 (97.1%) | phase: online | loss: 1.292296 | gn: 0.02 | lrm: 0.06 | dt: 340ms | tok/sec: 1,540,393 | mfu: 32.3% | epoch: 13 | remaining: 128s    
step 12399 (97.2%) | phase: online | loss: 1.285160 | gn: 0.04 | lrm: 0.06 | dt: 347ms | tok/sec: 1,510,463 | mfu: 31.7% | epoch: 13 | remaining: 128s    
step 12400 (97.2%) | phase: online | loss: 1.278720 | gn: 0.04 | lrm: 0.06 | dt: 383ms | tok/sec: 1,368,168 | mfu: 28.7% | epoch: 13 | remaining: 128s    
step 12401 (97.2%) | phase: online | loss: 1.277836 | gn: 0.03 | lrm: 0.06 | dt: 360ms | tok/sec: 1,455,361 | mfu: 30.5% | epoch: 13 | remaining: 127s    
step 12402 (97.2%) | phase: online | loss: 1.282386 | gn: 0.03 | lrm: 0.06 | dt: 360ms | tok/sec: 1,455,176 | mfu: 30.5% | epoch: 13 | remaining: 127s    
step 12403 (97.2%) | phase: online | loss: 1.276579 | gn: 0.03 | lrm: 0.06 | dt: 330ms | tok/sec: 1,591,086 | mfu: 33.4% | epoch: 13 | remaining: 126s    
step 12404 (97.2%) | phase: online | loss: 1.276312 | gn: 0.03 | lrm: 0.06 | dt: 352ms | tok/sec: 1,488,063 | mfu: 31.2% | epoch: 13 | remaining: 126s    
step 12405 (97.2%) | phase: online | loss: 1.278898 | gn: 0.03 | lrm: 0.06 | dt: 342ms | tok/sec: 1,535,130 | mfu: 32.2% | epoch: 13 | remaining: 126s    
step 12406 (97.2%) | phase: online | loss: 1.270549 | gn: 0.02 | lrm: 0.06 | dt: 432ms | tok/sec: 1,213,457 | mfu: 25.5% | epoch: 13 | remaining: 125s    
step 12407 (97.2%) | phase: online | loss: 1.271810 | gn: 0.04 | lrm: 0.06 | dt: 365ms | tok/sec: 1,434,635 | mfu: 30.1% | epoch: 13 | remaining: 125s    
step 12408 (97.2%) | phase: online | loss: 1.274345 | gn: 0.04 | lrm: 0.06 | dt: 349ms | tok/sec: 1,502,266 | mfu: 31.5% | epoch: 13 | remaining: 125s    
step 12409 (97.2%) | phase: online | loss: 1.277008 | gn: 0.03 | lrm: 0.06 | dt: 372ms | tok/sec: 1,408,491 | mfu: 29.6% | epoch: 13 | remaining: 124s    
step 12410 (97.2%) | phase: online | loss: 1.282311 | gn: 0.03 | lrm: 0.06 | dt: 374ms | tok/sec: 1,401,025 | mfu: 29.4% | epoch: 13 | remaining: 124s    
step 12411 (97.2%) | phase: online | loss: 1.282445 | gn: 0.05 | lrm: 0.06 | dt: 361ms | tok/sec: 1,450,336 | mfu: 30.4% | epoch: 13 | remaining: 124s    
step 12412 (97.3%) | phase: online | loss: 1.272840 | gn: 0.04 | lrm: 0.05 | dt: 354ms | tok/sec: 1,481,023 | mfu: 31.1% | epoch: 13 | remaining: 123s    
step 12413 (97.3%) | phase: online | loss: 1.264175 | gn: 0.03 | lrm: 0.05 | dt: 339ms | tok/sec: 1,545,535 | mfu: 32.4% | epoch: 13 | remaining: 123s    
step 12414 (97.3%) | phase: online | loss: 1.260465 | gn: 0.03 | lrm: 0.05 | dt: 343ms | tok/sec: 1,526,954 | mfu: 32.0% | epoch: 13 | remaining: 122s    
step 12415 (97.3%) | phase: online | loss: 1.262799 | gn: 0.05 | lrm: 0.05 | dt: 349ms | tok/sec: 1,503,527 | mfu: 31.5% | epoch: 13 | remaining: 122s    
step 12416 (97.3%) | phase: online | loss: 1.259945 | gn: 0.03 | lrm: 0.05 | dt: 351ms | tok/sec: 1,495,742 | mfu: 31.4% | epoch: 13 | remaining: 122s    
step 12417 (97.3%) | phase: online | loss: 1.258272 | gn: 0.03 | lrm: 0.05 | dt: 381ms | tok/sec: 1,375,204 | mfu: 28.9% | epoch: 13 | remaining: 121s    
step 12418 (97.3%) | phase: online | loss: 1.255121 | gn: 0.03 | lrm: 0.05 | dt: 354ms | tok/sec: 1,482,032 | mfu: 31.1% | epoch: 13 | remaining: 121s    
step 12419 (97.3%) | phase: online | loss: 1.249217 | gn: 0.03 | lrm: 0.05 | dt: 341ms | tok/sec: 1,535,554 | mfu: 32.2% | epoch: 13 | remaining: 121s    
step 12420 (97.3%) | phase: online | loss: 1.246696 | gn: 0.03 | lrm: 0.05 | dt: 362ms | tok/sec: 1,447,347 | mfu: 30.4% | epoch: 13 | remaining: 120s    
step 12421 (97.3%) | phase: online | loss: 1.249449 | gn: 0.03 | lrm: 0.05 | dt: 347ms | tok/sec: 1,512,238 | mfu: 31.7% | epoch: 13 | remaining: 120s    
step 12422 (97.3%) | phase: online | loss: 1.257972 | gn: 0.03 | lrm: 0.05 | dt: 344ms | tok/sec: 1,523,408 | mfu: 32.0% | epoch: 13 | remaining: 120s    
step 12423 (97.3%) | phase: online | loss: 1.262869 | gn: 0.03 | lrm: 0.05 | dt: 359ms | tok/sec: 1,461,629 | mfu: 30.7% | epoch: 13 | remaining: 119s    
step 12424 (97.3%) | phase: online | loss: 1.259524 | gn: 0.02 | lrm: 0.05 | dt: 385ms | tok/sec: 1,360,931 | mfu: 28.6% | epoch: 13 | remaining: 119s    
step 12425 (97.4%) | phase: online | loss: 1.267457 | gn: 0.02 | lrm: 0.05 | dt: 346ms | tok/sec: 1,514,153 | mfu: 31.8% | epoch: 13 | remaining: 119s    
step 12426 (97.4%) | phase: online | loss: 1.270395 | gn: 0.02 | lrm: 0.05 | dt: 388ms | tok/sec: 1,351,448 | mfu: 28.4% | epoch: 13 | remaining: 118s    
step 12427 (97.4%) | phase: online | loss: 1.267312 | gn: 0.03 | lrm: 0.05 | dt: 339ms | tok/sec: 1,545,755 | mfu: 32.4% | epoch: 13 | remaining: 118s    
step 12428 (97.4%) | phase: online | loss: 1.262563 | gn: 0.03 | lrm: 0.05 | dt: 348ms | tok/sec: 1,506,008 | mfu: 31.6% | epoch: 13 | remaining: 117s    
step 12429 (97.4%) | phase: online | loss: 1.266426 | gn: 0.03 | lrm: 0.05 | dt: 338ms | tok/sec: 1,549,527 | mfu: 32.5% | epoch: 13 | remaining: 117s    
step 12430 (97.4%) | phase: online | loss: 1.268898 | gn: 0.02 | lrm: 0.05 | dt: 359ms | tok/sec: 1,460,833 | mfu: 30.7% | epoch: 13 | remaining: 117s    
step 12431 (97.4%) | phase: online | loss: 1.274639 | gn: 0.03 | lrm: 0.05 | dt: 355ms | tok/sec: 1,477,040 | mfu: 31.0% | epoch: 13 | remaining: 116s    
step 12432 (97.4%) | phase: online | loss: 1.271044 | gn: 0.03 | lrm: 0.05 | dt: 369ms | tok/sec: 1,422,404 | mfu: 29.8% | epoch: 13 | remaining: 116s    
step 12433 (97.4%) | phase: online | loss: 1.264764 | gn: 0.03 | lrm: 0.05 | dt: 365ms | tok/sec: 1,434,842 | mfu: 30.1% | epoch: 13 | remaining: 116s    
step 12434 (97.4%) | phase: online | loss: 1.254918 | gn: 0.03 | lrm: 0.05 | dt: 348ms | tok/sec: 1,506,268 | mfu: 31.6% | epoch: 13 | remaining: 115s    
step 12435 (97.4%) | phase: online | loss: 1.259187 | gn: 0.03 | lrm: 0.05 | dt: 365ms | tok/sec: 1,437,265 | mfu: 30.2% | epoch: 13 | remaining: 115s    
step 12436 (97.4%) | phase: online | loss: 1.250862 | gn: 0.05 | lrm: 0.05 | dt: 339ms | tok/sec: 1,547,511 | mfu: 32.5% | epoch: 13 | remaining: 115s    
step 12437 (97.5%) | phase: online | loss: 1.258642 | gn: 0.02 | lrm: 0.05 | dt: 357ms | tok/sec: 1,469,719 | mfu: 30.8% | epoch: 13 | remaining: 114s    
step 12438 (97.5%) | phase: online | loss: 1.257032 | gn: 0.03 | lrm: 0.05 | dt: 346ms | tok/sec: 1,516,448 | mfu: 31.8% | epoch: 13 | remaining: 114s    
step 12439 (97.5%) | phase: online | loss: 1.260751 | gn: 0.04 | lrm: 0.05 | dt: 380ms | tok/sec: 1,379,976 | mfu: 29.0% | epoch: 13 | remaining: 114s    
step 12440 (97.5%) | phase: online | loss: 1.259428 | gn: 0.03 | lrm: 0.05 | dt: 363ms | tok/sec: 1,443,495 | mfu: 30.3% | epoch: 13 | remaining: 113s    
step 12441 (97.5%) | phase: online | loss: 1.265674 | gn: 0.02 | lrm: 0.05 | dt: 365ms | tok/sec: 1,438,227 | mfu: 30.2% | epoch: 13 | remaining: 113s    
step 12442 (97.5%) | phase: online | loss: 1.268105 | gn: 0.05 | lrm: 0.05 | dt: 377ms | tok/sec: 1,389,222 | mfu: 29.1% | epoch: 13 | remaining: 112s    
step 12443 (97.5%) | phase: online | loss: 1.273353 | gn: 0.03 | lrm: 0.05 | dt: 416ms | tok/sec: 1,261,296 | mfu: 26.5% | epoch: 13 | remaining: 112s    
step 12444 (97.5%) | phase: online | loss: 1.272977 | gn: 0.02 | lrm: 0.05 | dt: 346ms | tok/sec: 1,514,825 | mfu: 31.8% | epoch: 13 | remaining: 112s    
step 12445 (97.5%) | phase: online | loss: 1.270746 | gn: 0.03 | lrm: 0.05 | dt: 338ms | tok/sec: 1,552,967 | mfu: 32.6% | epoch: 13 | remaining: 111s    
step 12446 (97.5%) | phase: online | loss: 1.278209 | gn: 0.03 | lrm: 0.05 | dt: 358ms | tok/sec: 1,466,289 | mfu: 30.8% | epoch: 13 | remaining: 111s    
step 12447 (97.5%) | phase: online | loss: 1.273758 | gn: 0.03 | lrm: 0.05 | dt: 356ms | tok/sec: 1,474,432 | mfu: 30.9% | epoch: 13 | remaining: 111s    
step 12448 (97.5%) | phase: online | loss: 1.271789 | gn: 0.03 | lrm: 0.05 | dt: 344ms | tok/sec: 1,522,035 | mfu: 31.9% | epoch: 13 | remaining: 110s    
step 12449 (97.5%) | phase: online | loss: 1.277868 | gn: 0.03 | lrm: 0.05 | dt: 353ms | tok/sec: 1,484,076 | mfu: 31.1% | epoch: 13 | remaining: 110s    
step 12450 (97.6%) | phase: online | loss: 1.274152 | gn: 0.03 | lrm: 0.05 | dt: 350ms | tok/sec: 1,498,483 | mfu: 31.4% | epoch: 13 | remaining: 110s    
step 12451 (97.6%) | phase: online | loss: 1.276018 | gn: 0.02 | lrm: 0.05 | dt: 332ms | tok/sec: 1,576,835 | mfu: 33.1% | epoch: 13 | remaining: 109s    
step 12452 (97.6%) | phase: online | loss: 1.269277 | gn: 0.03 | lrm: 0.05 | dt: 356ms | tok/sec: 1,473,110 | mfu: 30.9% | epoch: 13 | remaining: 109s    
step 12453 (97.6%) | phase: online | loss: 1.268198 | gn: 0.03 | lrm: 0.05 | dt: 347ms | tok/sec: 1,508,982 | mfu: 31.7% | epoch: 13 | remaining: 109s    
step 12454 (97.6%) | phase: online | loss: 1.265644 | gn: 0.03 | lrm: 0.05 | dt: 368ms | tok/sec: 1,425,435 | mfu: 29.9% | epoch: 13 | remaining: 108s    
step 12455 (97.6%) | phase: online | loss: 1.271119 | gn: 0.03 | lrm: 0.05 | dt: 369ms | tok/sec: 1,420,209 | mfu: 29.8% | epoch: 13 | remaining: 108s    
step 12456 (97.6%) | phase: online | loss: 1.274901 | gn: 0.03 | lrm: 0.05 | dt: 341ms | tok/sec: 1,538,429 | mfu: 32.3% | epoch: 13 | remaining: 107s    
step 12457 (97.6%) | phase: online | loss: 1.274774 | gn: 0.03 | lrm: 0.05 | dt: 332ms | tok/sec: 1,578,757 | mfu: 33.1% | epoch: 13 | remaining: 107s    
step 12458 (97.6%) | phase: online | loss: 1.272321 | gn: 0.02 | lrm: 0.05 | dt: 335ms | tok/sec: 1,566,628 | mfu: 32.9% | epoch: 13 | remaining: 107s    
step 12459 (97.6%) | phase: online | loss: 1.273966 | gn: 0.03 | lrm: 0.05 | dt: 343ms | tok/sec: 1,530,077 | mfu: 32.1% | epoch: 13 | remaining: 106s    
step 12460 (97.6%) | phase: online | loss: 1.269859 | gn: 0.04 | lrm: 0.05 | dt: 341ms | tok/sec: 1,536,391 | mfu: 32.2% | epoch: 13 | remaining: 106s    
step 12461 (97.6%) | phase: online | loss: 1.278943 | gn: 0.02 | lrm: 0.05 | dt: 361ms | tok/sec: 1,451,070 | mfu: 30.4% | epoch: 13 | remaining: 106s    
step 12462 (97.6%) | phase: online | loss: 1.285714 | gn: 0.03 | lrm: 0.05 | dt: 350ms | tok/sec: 1,496,619 | mfu: 31.4% | epoch: 13 | remaining: 105s    
step 12463 (97.7%) | phase: online | loss: 1.282472 | gn: 0.03 | lrm: 0.05 | dt: 371ms | tok/sec: 1,412,939 | mfu: 29.6% | epoch: 13 | remaining: 105s    
step 12464 (97.7%) | phase: online | loss: 1.281764 | gn: 0.03 | lrm: 0.05 | dt: 340ms | tok/sec: 1,542,613 | mfu: 32.4% | epoch: 13 | remaining: 105s    
step 12465 (97.7%) | phase: online | loss: 1.276897 | gn: 0.02 | lrm: 0.05 | dt: 354ms | tok/sec: 1,482,027 | mfu: 31.1% | epoch: 13 | remaining: 104s    
step 12466 (97.7%) | phase: online | loss: 1.271446 | gn: 0.03 | lrm: 0.05 | dt: 352ms | tok/sec: 1,490,256 | mfu: 31.3% | epoch: 13 | remaining: 104s    
step 12467 (97.7%) | phase: online | loss: 1.268793 | gn: 0.04 | lrm: 0.05 | dt: 361ms | tok/sec: 1,451,625 | mfu: 30.5% | epoch: 13 | remaining: 104s    
step 12468 (97.7%) | phase: online | loss: 1.270160 | gn: 0.02 | lrm: 0.05 | dt: 335ms | tok/sec: 1,566,303 | mfu: 32.9% | epoch: 13 | remaining: 103s    
step 12469 (97.7%) | phase: online | loss: 1.264885 | gn: 0.03 | lrm: 0.05 | dt: 347ms | tok/sec: 1,511,381 | mfu: 31.7% | epoch: 13 | remaining: 103s    
step 12470 (97.7%) | phase: online | loss: 1.261559 | gn: 0.03 | lrm: 0.05 | dt: 357ms | tok/sec: 1,469,038 | mfu: 30.8% | epoch: 13 | remaining: 103s    
step 12471 (97.7%) | phase: online | loss: 1.269176 | gn: 0.03 | lrm: 0.05 | dt: 347ms | tok/sec: 1,509,100 | mfu: 31.7% | epoch: 13 | remaining: 102s    
step 12472 (97.7%) | phase: online | loss: 1.273762 | gn: 0.03 | lrm: 0.05 | dt: 359ms | tok/sec: 1,460,215 | mfu: 30.6% | epoch: 13 | remaining: 102s    
step 12473 (97.7%) | phase: online | loss: 1.273649 | gn: 0.03 | lrm: 0.05 | dt: 365ms | tok/sec: 1,435,429 | mfu: 30.1% | epoch: 13 | remaining: 102s    
step 12474 (97.7%) | phase: online | loss: 1.273753 | gn: 0.03 | lrm: 0.05 | dt: 381ms | tok/sec: 1,375,366 | mfu: 28.9% | epoch: 13 | remaining: 101s    
step 12475 (97.8%) | phase: online | loss: 1.276862 | gn: 0.03 | lrm: 0.04 | dt: 352ms | tok/sec: 1,489,687 | mfu: 31.3% | epoch: 13 | remaining: 101s    
step 12476 (97.8%) | phase: online | loss: 1.281937 | gn: 0.03 | lrm: 0.04 | dt: 354ms | tok/sec: 1,480,200 | mfu: 31.1% | epoch: 13 | remaining: 100s    
step 12477 (97.8%) | phase: online | loss: 1.285166 | gn: 0.03 | lrm: 0.04 | dt: 328ms | tok/sec: 1,596,571 | mfu: 33.5% | epoch: 13 | remaining: 100s    
step 12478 (97.8%) | phase: online | loss: 1.285795 | gn: 0.04 | lrm: 0.04 | dt: 344ms | tok/sec: 1,523,316 | mfu: 32.0% | epoch: 13 | remaining: 100s    
step 12479 (97.8%) | phase: online | loss: 1.285070 | gn: 0.02 | lrm: 0.04 | dt: 359ms | tok/sec: 1,461,962 | mfu: 30.7% | epoch: 13 | remaining: 99s    
step 12480 (97.8%) | phase: online | loss: 1.279492 | gn: 0.03 | lrm: 0.04 | dt: 357ms | tok/sec: 1,468,957 | mfu: 30.8% | epoch: 13 | remaining: 99s    
step 12481 (97.8%) | phase: online | loss: 1.279932 | gn: 0.04 | lrm: 0.04 | dt: 389ms | tok/sec: 1,348,854 | mfu: 28.3% | epoch: 13 | remaining: 99s    
step 12482 (97.8%) | phase: online | loss: 1.279820 | gn: 0.03 | lrm: 0.04 | dt: 352ms | tok/sec: 1,490,641 | mfu: 31.3% | epoch: 13 | remaining: 98s    
step 12483 (97.8%) | phase: online | loss: 1.283442 | gn: 0.02 | lrm: 0.04 | dt: 381ms | tok/sec: 1,374,500 | mfu: 28.8% | epoch: 13 | remaining: 98s    
step 12484 (97.8%) | phase: online | loss: 1.275510 | gn: 0.03 | lrm: 0.04 | dt: 347ms | tok/sec: 1,511,124 | mfu: 31.7% | epoch: 13 | remaining: 98s    
step 12485 (97.8%) | phase: online | loss: 1.273742 | gn: 0.05 | lrm: 0.04 | dt: 345ms | tok/sec: 1,517,705 | mfu: 31.8% | epoch: 13 | remaining: 97s    
step 12486 (97.8%) | phase: online | loss: 1.267667 | gn: 0.02 | lrm: 0.04 | dt: 359ms | tok/sec: 1,458,811 | mfu: 30.6% | epoch: 13 | remaining: 97s    
step 12487 (97.8%) | phase: online | loss: 1.258688 | gn: 0.03 | lrm: 0.04 | dt: 358ms | tok/sec: 1,462,722 | mfu: 30.7% | epoch: 13 | remaining: 97s    
step 12488 (97.9%) | phase: online | loss: 1.264051 | gn: 0.04 | lrm: 0.04 | dt: 355ms | tok/sec: 1,476,660 | mfu: 31.0% | epoch: 13 | remaining: 96s    
step 12489 (97.9%) | phase: online | loss: 1.266224 | gn: 0.02 | lrm: 0.04 | dt: 347ms | tok/sec: 1,510,340 | mfu: 31.7% | epoch: 13 | remaining: 96s    
step 12490 (97.9%) | phase: online | loss: 1.265519 | gn: 0.02 | lrm: 0.04 | dt: 339ms | tok/sec: 1,548,604 | mfu: 32.5% | epoch: 13 | remaining: 95s    
step 12491 (97.9%) | phase: online | loss: 1.263684 | gn: 0.03 | lrm: 0.04 | dt: 378ms | tok/sec: 1,386,421 | mfu: 29.1% | epoch: 13 | remaining: 95s    
step 12492 (97.9%) | phase: online | loss: 1.265295 | gn: 0.03 | lrm: 0.04 | dt: 348ms | tok/sec: 1,505,715 | mfu: 31.6% | epoch: 13 | remaining: 95s    
step 12493 (97.9%) | phase: online | loss: 1.259747 | gn: 0.03 | lrm: 0.04 | dt: 352ms | tok/sec: 1,488,326 | mfu: 31.2% | epoch: 13 | remaining: 94s    
step 12494 (97.9%) | phase: online | loss: 1.254359 | gn: 0.02 | lrm: 0.04 | dt: 357ms | tok/sec: 1,470,082 | mfu: 30.8% | epoch: 13 | remaining: 94s    
step 12495 (97.9%) | phase: online | loss: 1.255113 | gn: 0.02 | lrm: 0.04 | dt: 350ms | tok/sec: 1,498,367 | mfu: 31.4% | epoch: 13 | remaining: 94s    
step 12496 (97.9%) | phase: online | loss: 1.256544 | gn: 0.03 | lrm: 0.04 | dt: 351ms | tok/sec: 1,493,340 | mfu: 31.3% | epoch: 13 | remaining: 93s    
