W0327 03:03:18.695000 2534521 .venv/lib/python3.12/site-packages/torch/_dynamo/convert_frame.py:1358] [1/8] torch._dynamo hit config.recompile_limit (8)
W0327 03:03:18.695000 2534521 .venv/lib/python3.12/site-packages/torch/_dynamo/convert_frame.py:1358] [1/8]    function: 'adamw_step_fused' (/content/autoresearch_calm/train.py:489)
W0327 03:03:18.695000 2534521 .venv/lib/python3.12/site-packages/torch/_dynamo/convert_frame.py:1358] [1/8]    last reason: 1/7: tensor 'p' rank mismatch. expected 1, actual 2. Guard failed on a parameter, consider using torch._dynamo.config.force_parameter_static_shapes = False to allow dynamism on parameters.
W0327 03:03:18.695000 2534521 .venv/lib/python3.12/site-packages/torch/_dynamo/convert_frame.py:1358] [1/8] To log all recompilation reasons, use TORCH_LOGS="recompiles".
W0327 03:03:18.695000 2534521 .venv/lib/python3.12/site-packages/torch/_dynamo/convert_frame.py:1358] [1/8] To diagnose recompilation issues, see https://pytorch.org/docs/main/torch.compiler_troubleshooting.html
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  chunk_gate              : 524,800
  chunk_gate_hidden       : 754,400
  chunk_gate_resid        : 376,832
  chunk_resid             : 262,144
  chunk_pre_adapter       : 12,296
  chunk_pre_backbone      : 1,024
  chunk_post_backbone     : 1,024
  live_carry              : 512
  chunk_decode_offsets    : 1,024
  chunk_decode_hidden     : 123,120
  chunk_decode_proj       : 245,760
  chunk_pre_norm          : 1,024
  chunk_interface         : 262,656
  chunk_interface_scale   : 512
  token_shortcut_head     : 4,194,304
  shortcut_scale          : 2
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 57,093,610
Estimated FLOPs per token: 2.076211e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 1500s
Gradient accumulation steps: 16
step 00000 (0.0%) | phase: prefix | loss: 9.010914 | gn: 8.10 | lrm: 1.00 | dt: 8890ms | tok/sec: 58,972 | mfu: 1.2% | epoch: 1 | remaining: 1500s    
step 03153 (75.8%) | phase: online | loss: 1.409089 | gn: 0.04 | lrm: 0.48 | dt: 351ms | tok/sec: 1,495,347 | mfu: 31.4% | epoch: 4 | remaining: 363s    
step 03154 (75.8%) | phase: online | loss: 1.407110 | gn: 0.03 | lrm: 0.48 | dt: 366ms | tok/sec: 1,432,863 | mfu: 30.1% | epoch: 4 | remaining: 362s    
step 03155 (75.8%) | phase: online | loss: 1.414025 | gn: 0.03 | lrm: 0.48 | dt: 360ms | tok/sec: 1,455,442 | mfu: 30.5% | epoch: 4 | remaining: 362s    
step 03156 (75.9%) | phase: online | loss: 1.401841 | gn: 0.04 | lrm: 0.48 | dt: 383ms | tok/sec: 1,368,503 | mfu: 28.7% | epoch: 4 | remaining: 362s    
step 03157 (75.9%) | phase: online | loss: 1.404591 | gn: 0.05 | lrm: 0.48 | dt: 370ms | tok/sec: 1,418,055 | mfu: 29.8% | epoch: 4 | remaining: 361s    
step 03158 (75.9%) | phase: online | loss: 1.398721 | gn: 0.04 | lrm: 0.48 | dt: 336ms | tok/sec: 1,561,344 | mfu: 32.8% | epoch: 4 | remaining: 361s    
step 03159 (75.9%) | phase: online | loss: 1.400476 | gn: 0.03 | lrm: 0.48 | dt: 381ms | tok/sec: 1,377,283 | mfu: 28.9% | epoch: 4 | remaining: 361s    
step 03160 (76.0%) | phase: online | loss: 1.400806 | gn: 0.03 | lrm: 0.48 | dt: 386ms | tok/sec: 1,357,561 | mfu: 28.5% | epoch: 4 | remaining: 360s    
step 03161 (76.0%) | phase: online | loss: 1.406041 | gn: 0.04 | lrm: 0.48 | dt: 381ms | tok/sec: 1,376,440 | mfu: 28.9% | epoch: 4 | remaining: 360s    
step 03162 (76.0%) | phase: online | loss: 1.406323 | gn: 0.04 | lrm: 0.48 | dt: 374ms | tok/sec: 1,401,083 | mfu: 29.4% | epoch: 4 | remaining: 359s    
step 03163 (76.0%) | phase: online | loss: 1.407928 | gn: 0.04 | lrm: 0.48 | dt: 361ms | tok/sec: 1,451,459 | mfu: 30.5% | epoch: 4 | remaining: 359s    
step 03164 (76.1%) | phase: online | loss: 1.402183 | gn: 0.05 | lrm: 0.48 | dt: 380ms | tok/sec: 1,379,276 | mfu: 28.9% | epoch: 4 | remaining: 359s    
step 03165 (76.1%) | phase: online | loss: 1.395036 | gn: 0.06 | lrm: 0.48 | dt: 353ms | tok/sec: 1,483,935 | mfu: 31.1% | epoch: 4 | remaining: 358s    
step 03166 (76.1%) | phase: online | loss: 1.393854 | gn: 0.07 | lrm: 0.48 | dt: 409ms | tok/sec: 1,281,349 | mfu: 26.9% | epoch: 4 | remaining: 358s    
step 03167 (76.1%) | phase: online | loss: 1.392884 | gn: 0.07 | lrm: 0.48 | dt: 367ms | tok/sec: 1,428,090 | mfu: 30.0% | epoch: 4 | remaining: 358s    
step 03168 (76.2%) | phase: online | loss: 1.389844 | gn: 0.04 | lrm: 0.48 | dt: 371ms | tok/sec: 1,413,962 | mfu: 29.7% | epoch: 4 | remaining: 357s    
step 03169 (76.2%) | phase: online | loss: 1.397123 | gn: 0.03 | lrm: 0.48 | dt: 359ms | tok/sec: 1,460,161 | mfu: 30.6% | epoch: 4 | remaining: 357s    
step 03170 (76.2%) | phase: online | loss: 1.394927 | gn: 0.04 | lrm: 0.48 | dt: 346ms | tok/sec: 1,517,235 | mfu: 31.8% | epoch: 4 | remaining: 356s    
step 03171 (76.2%) | phase: online | loss: 1.397167 | gn: 0.05 | lrm: 0.48 | dt: 346ms | tok/sec: 1,514,568 | mfu: 31.8% | epoch: 4 | remaining: 356s    
step 03172 (76.3%) | phase: online | loss: 1.396317 | gn: 0.05 | lrm: 0.47 | dt: 379ms | tok/sec: 1,383,271 | mfu: 29.0% | epoch: 4 | remaining: 356s    
step 03173 (76.3%) | phase: online | loss: 1.397632 | gn: 0.04 | lrm: 0.47 | dt: 385ms | tok/sec: 1,363,002 | mfu: 28.6% | epoch: 4 | remaining: 355s    
step 03174 (76.3%) | phase: online | loss: 1.393983 | gn: 0.03 | lrm: 0.47 | dt: 370ms | tok/sec: 1,418,521 | mfu: 29.8% | epoch: 4 | remaining: 355s    
step 03175 (76.3%) | phase: online | loss: 1.395937 | gn: 0.04 | lrm: 0.47 | dt: 358ms | tok/sec: 1,465,870 | mfu: 30.8% | epoch: 4 | remaining: 355s    
step 03176 (76.4%) | phase: online | loss: 1.395593 | gn: 0.04 | lrm: 0.47 | dt: 364ms | tok/sec: 1,439,231 | mfu: 30.2% | epoch: 4 | remaining: 354s    
step 03177 (76.4%) | phase: online | loss: 1.391419 | gn: 0.04 | lrm: 0.47 | dt: 340ms | tok/sec: 1,542,642 | mfu: 32.4% | epoch: 4 | remaining: 354s    
step 03178 (76.4%) | phase: online | loss: 1.391390 | gn: 0.04 | lrm: 0.47 | dt: 354ms | tok/sec: 1,481,950 | mfu: 31.1% | epoch: 4 | remaining: 354s    
step 03179 (76.4%) | phase: online | loss: 1.393256 | gn: 0.03 | lrm: 0.47 | dt: 340ms | tok/sec: 1,540,737 | mfu: 32.3% | epoch: 4 | remaining: 353s    
step 03180 (76.5%) | phase: online | loss: 1.390248 | gn: 0.04 | lrm: 0.47 | dt: 344ms | tok/sec: 1,522,297 | mfu: 31.9% | epoch: 4 | remaining: 353s    
step 03181 (76.5%) | phase: online | loss: 1.389016 | gn: 0.05 | lrm: 0.47 | dt: 358ms | tok/sec: 1,462,642 | mfu: 30.7% | epoch: 4 | remaining: 353s    
step 03182 (76.5%) | phase: online | loss: 1.382493 | gn: 0.05 | lrm: 0.47 | dt: 349ms | tok/sec: 1,504,196 | mfu: 31.6% | epoch: 4 | remaining: 352s    
step 03183 (76.5%) | phase: online | loss: 1.387464 | gn: 0.04 | lrm: 0.47 | dt: 372ms | tok/sec: 1,408,185 | mfu: 29.5% | epoch: 4 | remaining: 352s    
step 03184 (76.5%) | phase: online | loss: 1.383224 | gn: 0.03 | lrm: 0.47 | dt: 386ms | tok/sec: 1,359,375 | mfu: 28.5% | epoch: 4 | remaining: 351s    
step 03185 (76.6%) | phase: online | loss: 1.381941 | gn: 0.04 | lrm: 0.47 | dt: 416ms | tok/sec: 1,260,771 | mfu: 26.5% | epoch: 4 | remaining: 351s    
step 03186 (76.6%) | phase: online | loss: 1.385011 | gn: 0.03 | lrm: 0.47 | dt: 381ms | tok/sec: 1,374,346 | mfu: 28.8% | epoch: 4 | remaining: 351s    
step 03187 (76.6%) | phase: online | loss: 1.384393 | gn: 0.04 | lrm: 0.47 | dt: 370ms | tok/sec: 1,416,599 | mfu: 29.7% | epoch: 4 | remaining: 350s    
step 03188 (76.7%) | phase: online | loss: 1.385184 | gn: 0.05 | lrm: 0.47 | dt: 373ms | tok/sec: 1,404,306 | mfu: 29.5% | epoch: 4 | remaining: 350s    
step 03189 (76.7%) | phase: online | loss: 1.385098 | gn: 0.05 | lrm: 0.47 | dt: 358ms | tok/sec: 1,464,281 | mfu: 30.7% | epoch: 4 | remaining: 350s    
step 03190 (76.7%) | phase: online | loss: 1.390416 | gn: 0.05 | lrm: 0.47 | dt: 363ms | tok/sec: 1,444,678 | mfu: 30.3% | epoch: 4 | remaining: 349s    
step 03191 (76.7%) | phase: online | loss: 1.394010 | gn: 0.03 | lrm: 0.47 | dt: 361ms | tok/sec: 1,451,186 | mfu: 30.4% | epoch: 4 | remaining: 349s    
step 03192 (76.7%) | phase: online | loss: 1.397014 | gn: 0.03 | lrm: 0.47 | dt: 361ms | tok/sec: 1,452,537 | mfu: 30.5% | epoch: 4 | remaining: 348s    
step 03193 (76.8%) | phase: online | loss: 1.401353 | gn: 0.03 | lrm: 0.46 | dt: 371ms | tok/sec: 1,414,240 | mfu: 29.7% | epoch: 4 | remaining: 348s    
step 03194 (76.8%) | phase: online | loss: 1.401586 | gn: 0.03 | lrm: 0.46 | dt: 372ms | tok/sec: 1,410,289 | mfu: 29.6% | epoch: 4 | remaining: 348s    
step 03195 (76.8%) | phase: online | loss: 1.400157 | gn: 0.03 | lrm: 0.46 | dt: 370ms | tok/sec: 1,418,132 | mfu: 29.8% | epoch: 4 | remaining: 347s    
step 03196 (76.8%) | phase: online | loss: 1.404783 | gn: 0.03 | lrm: 0.46 | dt: 369ms | tok/sec: 1,419,020 | mfu: 29.8% | epoch: 4 | remaining: 347s    
step 03197 (76.9%) | phase: online | loss: 1.403279 | gn: 0.04 | lrm: 0.46 | dt: 392ms | tok/sec: 1,337,910 | mfu: 28.1% | epoch: 4 | remaining: 347s    
step 03198 (76.9%) | phase: online | loss: 1.401646 | gn: 0.07 | lrm: 0.46 | dt: 356ms | tok/sec: 1,473,362 | mfu: 30.9% | epoch: 4 | remaining: 346s    
step 03199 (76.9%) | phase: online | loss: 1.395428 | gn: 0.08 | lrm: 0.46 | dt: 418ms | tok/sec: 1,253,819 | mfu: 26.3% | epoch: 4 | remaining: 346s    
step 03200 (76.9%) | phase: online | loss: 1.401885 | gn: 0.05 | lrm: 0.46 | dt: 347ms | tok/sec: 1,512,708 | mfu: 31.7% | epoch: 4 | remaining: 345s    
step 03201 (77.0%) | phase: online | loss: 1.403491 | gn: 0.03 | lrm: 0.46 | dt: 401ms | tok/sec: 1,307,736 | mfu: 27.4% | epoch: 4 | remaining: 345s    
step 03202 (77.0%) | phase: online | loss: 1.389764 | gn: 0.04 | lrm: 0.46 | dt: 364ms | tok/sec: 1,440,900 | mfu: 30.2% | epoch: 4 | remaining: 345s    
step 03203 (77.0%) | phase: online | loss: 1.390814 | gn: 0.04 | lrm: 0.46 | dt: 352ms | tok/sec: 1,491,426 | mfu: 31.3% | epoch: 4 | remaining: 344s    
step 03204 (77.0%) | phase: online | loss: 1.405856 | gn: 0.03 | lrm: 0.46 | dt: 365ms | tok/sec: 1,437,915 | mfu: 30.2% | epoch: 4 | remaining: 344s    
step 03205 (77.1%) | phase: online | loss: 1.401290 | gn: 0.03 | lrm: 0.46 | dt: 365ms | tok/sec: 1,436,351 | mfu: 30.1% | epoch: 4 | remaining: 344s    
step 03206 (77.1%) | phase: online | loss: 1.390200 | gn: 0.03 | lrm: 0.46 | dt: 353ms | tok/sec: 1,485,785 | mfu: 31.2% | epoch: 4 | remaining: 343s    
step 03207 (77.1%) | phase: online | loss: 1.394909 | gn: 0.03 | lrm: 0.46 | dt: 356ms | tok/sec: 1,473,610 | mfu: 30.9% | epoch: 4 | remaining: 343s    
step 03208 (77.1%) | phase: online | loss: 1.389245 | gn: 0.03 | lrm: 0.46 | dt: 359ms | tok/sec: 1,458,658 | mfu: 30.6% | epoch: 4 | remaining: 343s    
step 03209 (77.2%) | phase: online | loss: 1.385950 | gn: 0.04 | lrm: 0.46 | dt: 380ms | tok/sec: 1,380,329 | mfu: 29.0% | epoch: 4 | remaining: 342s    
step 03210 (77.2%) | phase: online | loss: 1.383432 | gn: 0.05 | lrm: 0.46 | dt: 365ms | tok/sec: 1,436,059 | mfu: 30.1% | epoch: 4 | remaining: 342s    
step 03211 (77.2%) | phase: online | loss: 1.379307 | gn: 0.05 | lrm: 0.46 | dt: 365ms | tok/sec: 1,437,526 | mfu: 30.2% | epoch: 4 | remaining: 341s    
step 03212 (77.2%) | phase: online | loss: 1.371770 | gn: 0.04 | lrm: 0.46 | dt: 341ms | tok/sec: 1,537,227 | mfu: 32.3% | epoch: 4 | remaining: 341s    
step 03213 (77.3%) | phase: online | loss: 1.372726 | gn: 0.05 | lrm: 0.45 | dt: 361ms | tok/sec: 1,452,506 | mfu: 30.5% | epoch: 4 | remaining: 341s    
step 03214 (77.3%) | phase: online | loss: 1.379512 | gn: 0.06 | lrm: 0.45 | dt: 362ms | tok/sec: 1,447,261 | mfu: 30.4% | epoch: 4 | remaining: 340s    
step 03215 (77.3%) | phase: online | loss: 1.377408 | gn: 0.05 | lrm: 0.45 | dt: 373ms | tok/sec: 1,404,593 | mfu: 29.5% | epoch: 4 | remaining: 340s    
step 03216 (77.3%) | phase: online | loss: 1.384038 | gn: 0.04 | lrm: 0.45 | dt: 386ms | tok/sec: 1,359,390 | mfu: 28.5% | epoch: 4 | remaining: 340s    
step 03217 (77.4%) | phase: online | loss: 1.390956 | gn: 0.05 | lrm: 0.45 | dt: 380ms | tok/sec: 1,378,135 | mfu: 28.9% | epoch: 4 | remaining: 339s    
step 03218 (77.4%) | phase: online | loss: 1.388709 | gn: 0.04 | lrm: 0.45 | dt: 352ms | tok/sec: 1,490,937 | mfu: 31.3% | epoch: 4 | remaining: 339s    
step 03219 (77.4%) | phase: online | loss: 1.389499 | gn: 0.03 | lrm: 0.45 | dt: 362ms | tok/sec: 1,446,356 | mfu: 30.3% | epoch: 4 | remaining: 338s    
step 03220 (77.4%) | phase: online | loss: 1.385593 | gn: 0.07 | lrm: 0.45 | dt: 363ms | tok/sec: 1,446,293 | mfu: 30.3% | epoch: 4 | remaining: 338s    
step 03221 (77.5%) | phase: online | loss: 1.377887 | gn: 0.08 | lrm: 0.45 | dt: 364ms | tok/sec: 1,438,673 | mfu: 30.2% | epoch: 4 | remaining: 338s    
step 03222 (77.5%) | phase: online | loss: 1.372059 | gn: 0.04 | lrm: 0.45 | dt: 374ms | tok/sec: 1,402,931 | mfu: 29.4% | epoch: 4 | remaining: 337s    
step 03223 (77.5%) | phase: online | loss: 1.382682 | gn: 0.04 | lrm: 0.45 | dt: 367ms | tok/sec: 1,430,219 | mfu: 30.0% | epoch: 4 | remaining: 337s    
step 03224 (77.5%) | phase: online | loss: 1.381852 | gn: 0.04 | lrm: 0.45 | dt: 403ms | tok/sec: 1,301,786 | mfu: 27.3% | epoch: 4 | remaining: 337s    
step 03225 (77.6%) | phase: online | loss: 1.380087 | gn: 0.03 | lrm: 0.45 | dt: 387ms | tok/sec: 1,355,404 | mfu: 28.4% | epoch: 4 | remaining: 336s    
step 03226 (77.6%) | phase: online | loss: 1.376145 | gn: 0.04 | lrm: 0.45 | dt: 369ms | tok/sec: 1,420,711 | mfu: 29.8% | epoch: 4 | remaining: 336s    
step 03227 (77.6%) | phase: online | loss: 1.378856 | gn: 0.04 | lrm: 0.45 | dt: 380ms | tok/sec: 1,378,299 | mfu: 28.9% | epoch: 4 | remaining: 335s    
step 03228 (77.6%) | phase: online | loss: 1.372240 | gn: 0.03 | lrm: 0.45 | dt: 371ms | tok/sec: 1,411,430 | mfu: 29.6% | epoch: 4 | remaining: 335s    
step 03229 (77.7%) | phase: online | loss: 1.387461 | gn: 0.03 | lrm: 0.45 | dt: 409ms | tok/sec: 1,281,903 | mfu: 26.9% | epoch: 4 | remaining: 335s    
step 03230 (77.7%) | phase: online | loss: 1.380568 | gn: 0.03 | lrm: 0.45 | dt: 383ms | tok/sec: 1,370,311 | mfu: 28.8% | epoch: 4 | remaining: 334s    
step 03231 (77.7%) | phase: online | loss: 1.377286 | gn: 0.03 | lrm: 0.45 | dt: 369ms | tok/sec: 1,421,462 | mfu: 29.8% | epoch: 4 | remaining: 334s    
step 03232 (77.7%) | phase: online | loss: 1.378333 | gn: 0.04 | lrm: 0.45 | dt: 369ms | tok/sec: 1,419,403 | mfu: 29.8% | epoch: 4 | remaining: 334s    
step 03233 (77.8%) | phase: online | loss: 1.381426 | gn: 0.05 | lrm: 0.44 | dt: 356ms | tok/sec: 1,472,442 | mfu: 30.9% | epoch: 4 | remaining: 333s    
step 03234 (77.8%) | phase: online | loss: 1.394345 | gn: 0.05 | lrm: 0.44 | dt: 338ms | tok/sec: 1,550,765 | mfu: 32.5% | epoch: 4 | remaining: 333s    
step 03235 (77.8%) | phase: online | loss: 1.387546 | gn: 0.06 | lrm: 0.44 | dt: 354ms | tok/sec: 1,480,217 | mfu: 31.1% | epoch: 4 | remaining: 333s    
step 03236 (77.8%) | phase: online | loss: 1.395775 | gn: 0.06 | lrm: 0.44 | dt: 371ms | tok/sec: 1,414,310 | mfu: 29.7% | epoch: 4 | remaining: 332s    
step 03237 (77.9%) | phase: online | loss: 1.400105 | gn: 0.06 | lrm: 0.44 | dt: 363ms | tok/sec: 1,442,700 | mfu: 30.3% | epoch: 4 | remaining: 332s    
step 03238 (77.9%) | phase: online | loss: 1.400890 | gn: 0.05 | lrm: 0.44 | dt: 352ms | tok/sec: 1,488,443 | mfu: 31.2% | epoch: 4 | remaining: 331s    
step 03239 (77.9%) | phase: online | loss: 1.395628 | gn: 0.03 | lrm: 0.44 | dt: 371ms | tok/sec: 1,411,423 | mfu: 29.6% | epoch: 4 | remaining: 331s    
step 03240 (77.9%) | phase: online | loss: 1.400971 | gn: 0.03 | lrm: 0.44 | dt: 374ms | tok/sec: 1,402,968 | mfu: 29.4% | epoch: 4 | remaining: 331s    
step 03241 (78.0%) | phase: online | loss: 1.398052 | gn: 0.04 | lrm: 0.44 | dt: 371ms | tok/sec: 1,414,708 | mfu: 29.7% | epoch: 4 | remaining: 330s    
step 03242 (78.0%) | phase: online | loss: 1.397786 | gn: 0.04 | lrm: 0.44 | dt: 365ms | tok/sec: 1,437,128 | mfu: 30.2% | epoch: 4 | remaining: 330s    
step 03243 (78.0%) | phase: online | loss: 1.397451 | gn: 0.03 | lrm: 0.44 | dt: 377ms | tok/sec: 1,391,232 | mfu: 29.2% | epoch: 4 | remaining: 330s    
step 03244 (78.0%) | phase: online | loss: 1.402944 | gn: 0.03 | lrm: 0.44 | dt: 362ms | tok/sec: 1,449,443 | mfu: 30.4% | epoch: 4 | remaining: 329s    
step 03245 (78.1%) | phase: online | loss: 1.406121 | gn: 0.03 | lrm: 0.44 | dt: 362ms | tok/sec: 1,447,028 | mfu: 30.4% | epoch: 4 | remaining: 329s    
step 03246 (78.1%) | phase: online | loss: 1.412392 | gn: 0.03 | lrm: 0.44 | dt: 388ms | tok/sec: 1,350,511 | mfu: 28.3% | epoch: 4 | remaining: 328s    
step 03247 (78.1%) | phase: online | loss: 1.416484 | gn: 0.03 | lrm: 0.44 | dt: 370ms | tok/sec: 1,415,230 | mfu: 29.7% | epoch: 4 | remaining: 328s    
step 03248 (78.1%) | phase: online | loss: 1.412244 | gn: 0.03 | lrm: 0.44 | dt: 349ms | tok/sec: 1,503,644 | mfu: 31.6% | epoch: 4 | remaining: 328s    
step 03249 (78.1%) | phase: online | loss: 1.414186 | gn: 0.03 | lrm: 0.44 | dt: 394ms | tok/sec: 1,331,388 | mfu: 27.9% | epoch: 4 | remaining: 327s    
step 03250 (78.2%) | phase: online | loss: 1.408832 | gn: 0.05 | lrm: 0.44 | dt: 377ms | tok/sec: 1,390,865 | mfu: 29.2% | epoch: 4 | remaining: 327s    
step 03251 (78.2%) | phase: online | loss: 1.407653 | gn: 0.06 | lrm: 0.44 | dt: 373ms | tok/sec: 1,405,445 | mfu: 29.5% | epoch: 4 | remaining: 327s    
step 03252 (78.2%) | phase: online | loss: 1.398884 | gn: 0.05 | lrm: 0.44 | dt: 367ms | tok/sec: 1,428,162 | mfu: 30.0% | epoch: 4 | remaining: 326s    
step 03253 (78.3%) | phase: online | loss: 1.386698 | gn: 0.05 | lrm: 0.43 | dt: 385ms | tok/sec: 1,360,365 | mfu: 28.5% | epoch: 4 | remaining: 326s    
step 03254 (78.3%) | phase: online | loss: 1.389614 | gn: 0.06 | lrm: 0.43 | dt: 360ms | tok/sec: 1,455,508 | mfu: 30.5% | epoch: 4 | remaining: 325s    
step 03255 (78.3%) | phase: online | loss: 1.387908 | gn: 0.06 | lrm: 0.43 | dt: 393ms | tok/sec: 1,335,231 | mfu: 28.0% | epoch: 4 | remaining: 325s    
step 03256 (78.3%) | phase: online | loss: 1.377685 | gn: 0.04 | lrm: 0.43 | dt: 374ms | tok/sec: 1,403,514 | mfu: 29.4% | epoch: 4 | remaining: 325s    
step 03257 (78.4%) | phase: online | loss: 1.373965 | gn: 0.03 | lrm: 0.43 | dt: 376ms | tok/sec: 1,394,672 | mfu: 29.3% | epoch: 4 | remaining: 324s    
step 03258 (78.4%) | phase: online | loss: 1.376389 | gn: 0.04 | lrm: 0.43 | dt: 386ms | tok/sec: 1,356,826 | mfu: 28.5% | epoch: 4 | remaining: 324s    
step 03259 (78.4%) | phase: online | loss: 1.382010 | gn: 0.03 | lrm: 0.43 | dt: 376ms | tok/sec: 1,392,959 | mfu: 29.2% | epoch: 4 | remaining: 324s    
step 03260 (78.4%) | phase: online | loss: 1.383201 | gn: 0.05 | lrm: 0.43 | dt: 379ms | tok/sec: 1,382,688 | mfu: 29.0% | epoch: 4 | remaining: 323s    
step 03261 (78.5%) | phase: online | loss: 1.379187 | gn: 0.04 | lrm: 0.43 | dt: 371ms | tok/sec: 1,413,367 | mfu: 29.7% | epoch: 4 | remaining: 323s    
step 03262 (78.5%) | phase: online | loss: 1.384730 | gn: 0.03 | lrm: 0.43 | dt: 375ms | tok/sec: 1,399,075 | mfu: 29.4% | epoch: 4 | remaining: 322s    
step 03263 (78.5%) | phase: online | loss: 1.389957 | gn: 0.03 | lrm: 0.43 | dt: 370ms | tok/sec: 1,417,861 | mfu: 29.8% | epoch: 4 | remaining: 322s    
step 03264 (78.5%) | phase: online | loss: 1.389479 | gn: 0.03 | lrm: 0.43 | dt: 363ms | tok/sec: 1,443,441 | mfu: 30.3% | epoch: 4 | remaining: 322s    
step 03265 (78.6%) | phase: online | loss: 1.397950 | gn: 0.04 | lrm: 0.43 | dt: 384ms | tok/sec: 1,365,309 | mfu: 28.6% | epoch: 4 | remaining: 321s    
step 03266 (78.6%) | phase: online | loss: 1.389443 | gn: 0.04 | lrm: 0.43 | dt: 369ms | tok/sec: 1,419,309 | mfu: 29.8% | epoch: 4 | remaining: 321s    
step 03267 (78.6%) | phase: online | loss: 1.383081 | gn: 0.03 | lrm: 0.43 | dt: 368ms | tok/sec: 1,424,496 | mfu: 29.9% | epoch: 4 | remaining: 321s    
step 03268 (78.6%) | phase: online | loss: 1.383717 | gn: 0.03 | lrm: 0.43 | dt: 369ms | tok/sec: 1,421,391 | mfu: 29.8% | epoch: 4 | remaining: 320s    
step 03269 (78.7%) | phase: online | loss: 1.375282 | gn: 0.04 | lrm: 0.43 | dt: 385ms | tok/sec: 1,361,896 | mfu: 28.6% | epoch: 4 | remaining: 320s    
step 03270 (78.7%) | phase: online | loss: 1.373278 | gn: 0.05 | lrm: 0.43 | dt: 386ms | tok/sec: 1,359,055 | mfu: 28.5% | epoch: 4 | remaining: 319s    
step 03271 (78.7%) | phase: online | loss: 1.370434 | gn: 0.05 | lrm: 0.43 | dt: 376ms | tok/sec: 1,394,339 | mfu: 29.3% | epoch: 4 | remaining: 319s    
step 03272 (78.7%) | phase: online | loss: 1.370153 | gn: 0.04 | lrm: 0.43 | dt: 372ms | tok/sec: 1,408,327 | mfu: 29.6% | epoch: 4 | remaining: 319s    
step 03273 (78.8%) | phase: online | loss: 1.376116 | gn: 0.04 | lrm: 0.42 | dt: 380ms | tok/sec: 1,378,393 | mfu: 28.9% | epoch: 4 | remaining: 318s    
step 03274 (78.8%) | phase: online | loss: 1.384947 | gn: 0.04 | lrm: 0.42 | dt: 354ms | tok/sec: 1,479,830 | mfu: 31.1% | epoch: 4 | remaining: 318s    
step 03275 (78.8%) | phase: online | loss: 1.384970 | gn: 0.06 | lrm: 0.42 | dt: 369ms | tok/sec: 1,421,840 | mfu: 29.8% | epoch: 4 | remaining: 318s    
step 03276 (78.8%) | phase: online | loss: 1.381063 | gn: 0.08 | lrm: 0.42 | dt: 361ms | tok/sec: 1,452,031 | mfu: 30.5% | epoch: 4 | remaining: 317s    
step 03277 (78.8%) | phase: online | loss: 1.375798 | gn: 0.05 | lrm: 0.42 | dt: 368ms | tok/sec: 1,424,937 | mfu: 29.9% | epoch: 4 | remaining: 317s    
step 03278 (78.9%) | phase: online | loss: 1.378710 | gn: 0.04 | lrm: 0.42 | dt: 362ms | tok/sec: 1,449,974 | mfu: 30.4% | epoch: 4 | remaining: 317s    
step 03279 (78.9%) | phase: online | loss: 1.388817 | gn: 0.07 | lrm: 0.42 | dt: 357ms | tok/sec: 1,466,754 | mfu: 30.8% | epoch: 4 | remaining: 316s    
step 03280 (78.9%) | phase: online | loss: 1.394612 | gn: 0.04 | lrm: 0.42 | dt: 400ms | tok/sec: 1,310,563 | mfu: 27.5% | epoch: 4 | remaining: 316s    
step 03281 (78.9%) | phase: online | loss: 1.389071 | gn: 0.03 | lrm: 0.42 | dt: 352ms | tok/sec: 1,490,524 | mfu: 31.3% | epoch: 4 | remaining: 315s    
step 03282 (79.0%) | phase: online | loss: 1.388979 | gn: 0.03 | lrm: 0.42 | dt: 371ms | tok/sec: 1,413,214 | mfu: 29.7% | epoch: 4 | remaining: 315s    
step 03283 (79.0%) | phase: online | loss: 1.379011 | gn: 0.03 | lrm: 0.42 | dt: 360ms | tok/sec: 1,454,698 | mfu: 30.5% | epoch: 4 | remaining: 315s    
step 03284 (79.0%) | phase: online | loss: 1.381840 | gn: 0.03 | lrm: 0.42 | dt: 368ms | tok/sec: 1,426,350 | mfu: 29.9% | epoch: 4 | remaining: 314s    
step 03285 (79.0%) | phase: online | loss: 1.388443 | gn: 0.04 | lrm: 0.42 | dt: 343ms | tok/sec: 1,528,038 | mfu: 32.1% | epoch: 4 | remaining: 314s    
step 03286 (79.1%) | phase: online | loss: 1.387549 | gn: 0.03 | lrm: 0.42 | dt: 344ms | tok/sec: 1,525,895 | mfu: 32.0% | epoch: 4 | remaining: 314s    
step 03287 (79.1%) | phase: online | loss: 1.384143 | gn: 0.03 | lrm: 0.42 | dt: 350ms | tok/sec: 1,497,382 | mfu: 31.4% | epoch: 4 | remaining: 313s    
